1477418178052;1442.50;4826.25;3.19;0.00
1477418178122;1442.50;4826.50;3.19;0.00
1477418178175;1442.50;4826.25;3.19;0.00
1477418178251;1442.50;4826.25;3.19;0.00
1477418178378;1442.50;4826.50;3.19;0.00
1477418178444;1442.50;4826.25;3.19;0.00
1477418178509;1442.50;4826.25;3.19;0.00
1477418178575;1442.50;4826.25;3.19;0.00
1477418178642;1442.50;4826.50;3.19;0.00
1477418178786;1442.50;4826.25;3.19;0.00
1477418178845;1442.50;4826.25;3.19;0.00
1477418178917;1442.50;4826.25;3.19;0.00
1477418178990;1442.50;4826.25;3.19;0.00
1477418179043;1442.50;4826.50;3.19;0.00
1477418179189;1442.50;4826.50;3.19;0.00
1477418179247;1442.50;4826.50;3.19;0.00
1477418179311;1442.50;4826.25;3.19;0.00
1477418179445;1442.50;4826.25;3.19;0.00
1477418179589;1442.50;4826.25;3.19;0.00
1477418179656;1442.50;4826.25;3.19;0.00
1477418179713;1442.50;4826.25;3.19;0.00
1477418179786;1442.50;4826.25;3.19;0.00
1477418179852;1442.50;4826.50;3.19;0.00
1477418179983;1442.50;4826.25;3.19;0.00
1477418180053;1442.50;4826.50;3.19;0.00
1477418180118;1434.43;4825.40;3.21;8.14
1477418180179;1425.53;4824.90;3.22;8.92
1477418180254;1421.50;4824.56;3.18;4.04
1477418180381;1407.50;4822.52;3.18;14.15
1477418180453;1400.50;4821.70;3.18;7.05
1477418180521;1393.50;4820.92;3.18;7.04
1477418180581;1386.50;4820.22;3.19;7.03
1477418180647;1379.50;4819.74;3.19;7.02
1477418180780;1367.55;4818.88;3.23;11.98
1477418180849;1361.26;4818.05;3.25;6.35
1477418180922;1354.84;4817.63;3.26;6.44
1477418180986;1348.20;4816.73;3.26;6.70
1477418181046;1341.54;4815.82;3.26;6.72
1477418181192;1328.53;4813.60;3.25;13.20
1477418181251;1322.07;4812.71;3.26;6.53
1477418181321;1315.46;4811.85;3.27;6.67
1477418181387;1309.57;4810.38;3.28;6.07
1477418181449;1302.60;4809.02;3.29;7.11
1477418181579;1290.01;4806.75;3.30;12.80
1477418181658;1283.43;4805.34;3.30;6.72
1477418181714;1277.72;4804.66;3.31;5.75
1477418181787;1270.14;4803.29;3.32;7.70
1477418181855;1265.05;4802.24;3.32;5.20
1477418181988;1252.31;4798.45;3.33;13.30
1477418182061;1245.57;4796.68;3.32;6.96
1477418182118;1239.97;4795.33;3.34;5.76
1477418182182;1233.29;4794.95;3.34;6.69
1477418182256;1226.74;4793.06;3.35;6.82
1477418182385;1214.26;4789.26;3.36;13.04
1477418182457;1207.53;4787.86;3.36;6.87
1477418182524;1201.24;4785.29;3.37;6.79
1477418182581;1195.27;4783.92;3.38;6.12
1477418182657;1189.02;4781.92;3.37;6.56
1477418182785;1177.19;4779.22;3.39;12.14
1477418182859;1170.91;4777.16;3.40;6.61
1477418182923;1165.05;4775.36;3.40;6.12
1477418182986;1159.69;4772.95;3.41;5.88
1477418183039;1079.46;4781.83;3.40;80.73
1477418183049;1076.37;4780.92;3.40;3.22
1477418183172;1070.24;4778.90;3.41;6.45
1477418183191;1064.00;4776.89;3.41;6.56
1477418183240;1060.36;4775.81;3.42;3.79
1477418183250;1056.94;4774.70;3.42;3.60
1477418183311;1054.24;4773.67;3.42;2.89
1477418183323;1051.47;4772.88;3.43;2.88
1477418183383;1048.11;4771.63;3.43;3.59
1477418183395;1045.00;4770.37;3.43;3.35
1477418183440;1041.76;4769.39;3.43;3.39
1477418183449;1038.75;4768.28;3.44;3.21
1477418183581;1032.31;4766.01;3.44;6.83
1477418183594;1026.50;4763.91;3.44;6.18
1477418183641;1023.60;4763.48;3.45;2.93
1477418183653;1020.68;4762.53;3.45;3.07
1477418183708;1017.79;4761.22;3.46;3.18
1477418183719;1014.83;4760.01;3.46;3.20
1477418183785;1011.88;4759.46;3.46;3.00
1477418183794;1008.75;4758.65;3.47;3.23
1477418183841;1005.70;4756.71;3.47;3.62
1477418183861;1002.94;4754.98;3.47;3.25
1477418183982;996.47;4752.47;3.48;6.93
1477418183993;990.46;4750.12;3.48;6.46
1477418184046;987.42;4749.08;3.48;3.22
1477418184059;984.31;4747.95;3.48;3.30
1477418184108;981.08;4746.96;3.49;3.38
1477418184118;978.30;4745.92;3.48;2.97
1477418184183;975.37;4744.61;3.49;3.21
1477418184196;972.79;4743.55;3.49;2.79
1477418184249;969.50;4742.16;3.49;3.57
1477418184263;965.86;4740.32;3.50;4.08
1477418184381;959.57;4737.59;3.50;6.86
1477418184393;953.76;4734.87;3.51;6.41
1477418184448;950.87;4733.40;3.51;3.24
1477418184464;948.07;4731.98;3.52;3.14
1477418184510;944.89;4730.74;3.52;3.42
1477418184522;941.97;4729.45;3.52;3.20
1477418184579;938.76;4727.95;3.52;3.54
1477418184590;935.87;4726.63;3.53;3.18
1477418184652;933.00;4725.48;3.53;3.09
1477418184663;930.19;4724.31;3.53;3.04
1477418184846;831.62;4726.04;3.53;98.58
1477418184858;912.50;4715.78;3.54;81.52
1477418184919;909.65;4714.37;3.55;3.18
1477418184931;906.72;4713.14;3.56;3.18
1477418184976;903.55;4711.79;3.56;3.44
1477418184987;900.79;4710.25;3.55;3.16
1477418185047;897.80;4708.70;3.57;3.37
1477418185063;894.92;4707.13;3.57;3.28
1477418185116;891.83;4705.61;3.57;3.44
1477418185131;888.96;4704.22;3.58;3.19
1477418185260;883.09;4701.25;3.59;6.58
1477418185261;877.42;4698.29;3.59;6.40
1477418185313;874.56;4696.34;3.58;3.46
1477418185378;871.36;4694.98;3.58;3.47
1477418185397;865.86;4692.06;3.59;6.22
1477418185445;863.20;4690.06;3.59;3.33
1477418185458;860.66;4688.01;3.59;3.26
1477418185520;857.97;4686.42;3.59;3.13
1477418185530;855.35;4684.98;3.60;2.99
1477418185579;852.37;4683.65;3.60;3.26
1477418185717;754.99;4687.06;3.62;97.44
1477418185732;837.85;4676.94;3.62;83.47
1477418185788;835.37;4674.68;3.61;3.36
1477418185798;832.65;4672.66;3.61;3.39
1477418185848;829.47;4671.01;3.62;3.59
1477418185858;826.58;4669.38;3.63;3.32
1477418185916;823.60;4667.54;3.64;3.50
1477418185925;821.01;4665.51;3.64;3.29
1477418185985;818.02;4664.03;3.64;3.33
1477418185998;815.08;4662.75;3.64;3.21
1477418186117;809.36;4659.50;3.65;6.58
1477418186123;803.99;4656.22;3.65;6.30
1477418186187;801.16;4654.36;3.65;3.38
1477418186197;798.58;4652.38;3.66;3.26
1477418186247;795.76;4650.41;3.66;3.44
1477418186265;793.08;4648.60;3.66;3.23
1477418186313;790.46;4646.69;3.66;3.25
1477418186326;787.79;4644.80;3.66;3.27
1477418186388;785.22;4643.21;3.66;3.02
1477418186397;782.67;4641.47;3.66;3.09
1477418186585;682.49;4641.09;3.69;100.18
1477418186600;767.16;4631.19;3.68;85.25
1477418186655;766.38;4630.37;3.68;0.00
1477418186667;765.17;4629.51;3.69;0.00
1477418186712;766.82;4630.56;3.69;0.00
1477418186721;768.69;4631.58;3.68;2.13
1477418186784;768.05;4631.23;3.68;0.00
1477418186794;767.49;4630.88;3.68;0.00
1477418186855;767.62;4630.96;3.68;0.00
1477418186864;767.73;4631.03;3.68;0.00
1477418186984;767.83;4631.08;3.68;0.00
1477418186994;767.76;4631.20;3.68;0.00
1477418187056;767.67;4631.14;3.69;0.00
1477418187068;767.73;4631.03;3.68;0.00
1477418187115;767.83;4631.08;3.68;0.00
1477418187129;767.83;4631.08;3.68;0.00
1477418187181;767.83;4631.08;3.68;0.00
1477418187195;767.83;4631.08;3.68;0.00
1477418187256;767.73;4631.03;3.68;0.00
1477418187268;767.73;4631.03;3.68;0.00
1477418187392;767.83;4631.08;3.68;0.00
1477418187402;767.83;4631.08;3.68;0.00
1477418187453;767.83;4631.08;3.68;0.00
1477418187461;767.83;4631.08;3.68;0.00
1477418187522;767.83;4631.08;3.68;0.00
1477418187533;767.83;4631.08;3.68;0.00
1477418187578;767.83;4631.08;3.68;0.00
1477418187597;767.83;4631.08;3.68;0.00
1477418187651;767.83;4631.08;3.68;0.00
1477418187661;767.83;4631.08;3.68;0.00
1477418187849;683.38;4641.11;3.68;85.04
1477418187860;767.83;4631.08;3.68;85.04
1477418187918;767.83;4631.08;3.68;0.00
1477418187931;767.83;4631.08;3.68;0.00
1477418187989;767.83;4631.08;3.68;0.00
1477418188003;767.83;4631.08;3.68;0.00
1477418188049;767.83;4631.08;3.68;0.00
1477418188062;767.83;4631.08;3.68;0.00
1477418188121;767.73;4631.03;3.68;0.00
1477418188129;767.73;4631.03;3.68;0.00
1477418188265;767.83;4631.08;3.68;0.00
1477418188270;767.83;4631.08;3.68;0.00
1477418188320;767.73;4631.03;3.68;0.00
1477418188327;767.73;4631.03;3.68;0.00
1477418188386;767.83;4631.08;3.68;0.00
1477418188400;767.83;4631.08;3.68;0.00
1477418188450;767.83;4631.08;3.68;0.00
1477418188466;767.83;4631.08;3.68;0.00
1477418188517;767.78;4630.96;3.68;0.00
1477418188526;767.78;4630.96;3.68;0.00
1477418188716;683.38;4641.11;3.68;85.00
1477418188727;767.83;4631.08;3.68;85.04
1477418188788;767.79;4630.93;3.68;0.00
1477418188805;767.79;4630.93;3.68;0.00
1477418188859;767.79;4630.93;3.68;0.00
1477418188871;767.79;4630.93;3.68;0.00
1477418188917;767.73;4631.03;3.68;0.00
1477418188927;767.73;4631.03;3.68;0.00
1477418188985;767.83;4631.08;3.68;0.00
1477418188997;767.83;4631.08;3.68;0.00
1477418189136;767.83;4631.08;3.68;0.00
1477418189139;767.83;4631.08;3.68;0.00
1477418189185;767.73;4631.03;3.68;0.00
1477418189196;767.73;4631.03;3.68;0.00
1477418189254;767.79;4630.93;3.68;0.00
1477418189273;767.79;4630.93;3.68;0.00
1477418189314;767.83;4631.08;3.68;0.00
1477418189332;767.83;4631.08;3.68;0.00
1477418189387;767.67;4631.13;3.68;0.00
1477418189395;767.67;4631.13;3.68;0.00
1477418189583;683.38;4641.11;3.68;84.88
1477418189593;767.83;4631.08;3.68;85.04
1477418189652;767.88;4630.99;3.68;0.00
1477418189665;767.88;4630.99;3.68;0.00
1477418189728;767.83;4631.08;3.68;0.00
1477418189738;767.83;4631.08;3.68;0.00
1477418189783;767.79;4630.93;3.68;0.00
1477418189804;767.79;4630.93;3.68;0.00
1477418189852;767.73;4631.03;3.68;0.00
1477418189865;767.73;4631.03;3.68;0.00
1477418189985;767.83;4631.08;3.68;0.00
1477418190004;767.83;4631.08;3.68;0.00
1477418190053;767.73;4631.03;3.68;0.00
1477418190063;767.73;4631.03;3.68;0.00
1477418190124;767.83;4631.08;3.68;0.00
1477418190137;767.83;4631.08;3.68;0.00
1477418190191;767.83;4631.08;3.68;0.00
1477418190208;767.83;4631.08;3.68;0.00
1477418190251;767.73;4631.03;3.68;0.00
1477418190262;767.73;4631.03;3.68;0.00
1477418190451;683.19;4640.99;3.68;85.13
1477418190466;767.73;4631.03;3.68;85.13
1477418190526;767.88;4631.02;3.68;0.00
1477418190534;767.88;4631.02;3.68;0.00
1477418190594;767.83;4631.08;3.68;0.00
1477418190603;767.83;4631.08;3.68;0.00
1477418190651;767.73;4631.03;3.68;0.00
1477418190672;767.73;4631.03;3.68;0.00
1477418190724;767.73;4631.03;3.68;0.00
1477418190731;767.73;4631.03;3.68;0.00
1477418190854;767.83;4631.08;3.68;0.00
1477418190870;767.83;4631.08;3.68;0.00
1477418190924;767.73;4631.03;3.68;0.00
1477418190933;767.73;4631.03;3.68;0.00
1477418190993;767.73;4631.03;3.68;0.00
1477418191007;767.73;4631.03;3.68;0.00
1477418191060;767.83;4631.08;3.68;0.00
1477418191074;767.83;4631.08;3.68;0.00
1477418191119;767.88;4631.02;3.68;0.00
1477418191141;767.88;4631.02;3.68;0.00
1477418191274;767.83;4631.08;3.68;0.00
1477418191276;767.83;4631.08;3.68;0.00
1477418191321;767.73;4631.03;3.68;0.00
1477418191339;767.73;4631.03;3.68;0.00
1477418191387;767.88;4630.99;3.68;0.00
1477418191401;767.88;4630.99;3.68;0.00
1477418191463;767.73;4631.03;3.68;0.00
1477418191473;767.73;4631.03;3.68;0.00
1477418191522;767.83;4631.08;3.68;0.00
1477418191541;767.83;4631.08;3.68;0.00
1477418191729;683.19;4640.99;3.68;85.22
1477418191739;767.73;4631.03;3.68;85.13
1477418191791;767.83;4631.08;3.68;0.00
1477418191799;767.83;4631.08;3.68;0.00
1477418191856;767.71;4630.75;3.68;0.00
1477418191865;767.69;4630.72;3.67;0.00
1477418191927;762.98;4628.03;3.68;5.42
1477418191942;758.52;4625.29;3.69;5.23
1477418191986;754.48;4622.81;3.69;4.74
1477418192008;750.63;4620.42;3.70;4.53
1477418192135;746.54;4617.69;3.69;4.92
1477418192141;742.12;4614.80;3.71;5.29
1477418192190;738.93;4612.51;3.71;3.92
1477418192207;736.02;4609.78;3.71;3.99
1477418192255;733.42;4608.25;3.71;3.02
1477418192268;730.86;4606.50;3.70;3.11
1477418192330;728.78;4604.50;3.71;2.88
1477418192341;726.60;4602.80;3.71;2.76
1477418192389;723.45;4600.80;3.72;3.73
1477418192409;720.39;4598.77;3.73;3.68
1477418192595;619.51;4596.46;3.72;100.90
1477418192609;706.12;4586.53;3.73;87.17
1477418192655;703.27;4584.94;3.73;3.26
1477418192675;700.41;4583.28;3.73;3.31
1477418192724;698.01;4581.31;3.73;3.11
1477418192737;695.58;4579.48;3.74;3.04
1477418192797;692.57;4577.54;3.75;3.59
1477418192812;689.90;4575.94;3.74;3.11
1477418192854;687.07;4574.08;3.75;3.38
1477418192871;684.15;4572.01;3.76;3.58
1477418193005;678.82;4567.55;3.76;6.95
1477418193008;673.88;4563.29;3.77;6.52
1477418193058;671.67;4561.14;3.77;3.09
1477418193071;669.35;4559.08;3.78;3.10
1477418193124;666.27;4557.07;3.78;3.67
1477418193138;663.59;4554.88;3.79;3.47
1477418193195;661.32;4552.80;3.78;3.08
1477418193206;659.19;4550.89;3.78;2.85
1477418193261;656.42;4549.14;3.79;3.27
1477418193272;653.80;4546.96;3.79;3.42
1477418193465;551.22;4542.25;3.78;102.69
1477418193478;639.33;4532.76;3.79;88.62
1477418193524;637.01;4530.87;3.81;2.99
1477418193544;634.93;4528.76;3.81;2.96
1477418193591;632.22;4526.78;3.81;3.35
1477418193600;629.64;4524.95;3.82;3.17
1477418193666;627.35;4522.27;3.81;3.52
1477418193675;625.05;4519.86;3.81;3.34
1477418193722;622.06;4517.89;3.82;3.58
1477418193742;619.68;4515.60;3.83;3.30
1477418193863;615.32;4511.38;3.83;6.07
1477418193875;610.46;4507.19;3.85;6.42
1477418193921;607.91;4504.60;3.86;3.64
1477418193941;605.62;4501.95;3.86;3.50
1477418193989;603.10;4500.16;3.87;3.09
1477418194000;600.96;4498.23;3.86;2.88
1477418194064;598.55;4495.62;3.86;3.55
1477418194072;596.29;4493.68;3.87;2.98
1477418194129;593.93;4491.96;3.90;2.92
1477418194143;591.75;4489.89;3.89;3.01
1477418194268;587.20;4485.25;3.91;6.50
1477418194269;582.42;4480.45;3.91;6.78
1477418194330;580.30;4478.16;3.91;3.12
1477418194345;578.40;4476.34;3.90;2.63
1477418194392;575.79;4473.65;3.87;3.75
1477418194411;572.92;4470.69;3.87;4.12
1477418194459;570.41;4468.43;3.90;3.38
1477418194471;568.09;4466.35;3.92;3.12
1477418194533;566.03;4464.10;3.92;3.05
1477418194546;564.24;4461.68;3.90;3.01
1477418194732;458.13;4456.14;3.93;106.26
1477418194745;549.01;4447.62;3.93;91.29
1477418194799;546.70;4445.54;3.92;3.11
1477418194811;544.43;4443.77;3.95;2.88
1477418194859;542.68;4441.68;3.95;2.73
1477418194875;540.87;4438.69;3.94;3.50
1477418194926;538.53;4435.63;3.95;3.85
1477418194940;536.03;4432.96;3.96;3.65
1477418194999;534.13;4430.10;3.97;3.44
1477418195012;532.74;4427.53;3.97;2.92
1477418195126;528.65;4423.13;3.97;6.01
1477418195137;524.85;4418.65;3.96;5.88
1477418195199;522.24;4416.23;3.96;3.56
1477418195208;519.80;4413.54;3.97;3.63
1477418195261;517.74;4411.38;3.96;2.98
1477418195275;515.43;4409.28;3.96;3.13
1477418195332;512.67;4406.41;3.97;3.98
1477418195340;510.75;4404.14;3.96;2.97
1477418195397;508.45;4401.70;3.97;3.35
1477418195410;506.20;4398.49;3.99;3.92
1477418195534;502.22;4393.06;4.00;6.73
1477418195597;402.64;4392.19;4.03;99.58
1477418195606;494.54;4383.40;4.02;92.32
1477418195666;491.96;4380.43;4.02;3.94
1477418195681;489.81;4377.85;4.03;3.35
1477418195726;488.13;4375.19;4.01;3.15
1477418195746;486.63;4372.86;4.01;2.77
1477418195796;484.47;4370.73;4.02;3.03
1477418195805;482.49;4368.41;4.02;3.05
1477418195868;480.33;4365.65;4.03;3.51
1477418195995;377.93;4360.97;4.03;102.50
1477418196007;470.81;4352.88;4.03;93.22
1477418196067;468.38;4350.28;4.04;3.56
1477418196080;466.66;4347.94;4.04;2.91
1477418196125;464.87;4345.46;4.04;3.05
1477418196145;462.81;4342.58;4.04;3.54
1477418196197;460.77;4339.88;4.04;3.39
1477418196209;459.18;4337.19;4.04;3.13
1477418196269;457.23;4334.54;4.04;3.29
1477418196281;455.23;4332.12;4.04;3.14
1477418196400;450.95;4326.44;4.05;7.11
1477418196413;447.04;4321.11;4.05;6.61
1477418196463;445.34;4318.53;4.06;3.10
1477418196476;443.61;4315.62;4.07;3.38
1477418196533;441.67;4313.03;4.08;3.24
1477418196549;439.72;4310.61;4.08;3.11
1477418196593;437.81;4307.75;4.07;3.44
1477418196613;436.14;4305.01;4.07;3.21
1477418196664;434.29;4302.62;4.09;3.02
1477418196672;432.55;4300.48;4.10;2.76
1477418196864;326.36;4291.37;4.11;106.57
1477418196877;421.35;4283.71;4.11;95.29
1477418196935;419.98;4280.36;4.10;3.61
1477418196947;418.24;4277.67;4.10;3.21
1477418197001;416.50;4275.49;4.11;2.79
1477418197013;415.34;4272.94;4.12;2.81
1477418197061;413.48;4269.99;4.12;3.49
1477418197083;411.48;4267.13;4.12;3.49
1477418197129;409.67;4264.56;4.11;3.14
1477418197139;407.89;4262.11;4.12;3.02
1477418197261;404.22;4256.07;4.12;7.07
1477418197279;401.12;4249.84;4.14;6.96
1477418197332;399.92;4246.88;4.14;3.19
1477418197340;398.74;4244.43;4.14;2.72
1477418197404;397.06;4241.79;4.14;3.13
1477418197418;395.32;4238.83;4.14;3.43
1477418197464;393.41;4235.79;4.14;3.59
1477418197481;391.94;4232.77;4.15;3.36
1477418197531;390.31;4230.40;4.14;2.87
1477418197544;388.66;4228.53;4.15;2.50
1477418197678;385.47;4222.88;4.17;6.49
1477418197683;382.16;4217.14;4.17;6.63
1477418197733;380.39;4214.09;4.17;3.53
1477418197747;379.09;4210.88;4.17;3.46
1477418197800;377.49;4207.87;4.17;3.40
1477418197813;376.08;4204.91;4.18;3.28
1477418197874;374.59;4202.37;4.18;2.95
1477418197886;373.17;4200.13;4.18;2.65
1477418197929;371.36;4197.10;4.18;3.53
1477418197947;369.35;4193.77;4.18;3.89
1477418198128;262.46;4182.62;4.18;107.47
1477418198145;359.70;4176.29;4.20;97.45
1477418198199;358.47;4173.26;4.20;3.27
1477418198211;357.07;4170.68;4.21;2.94
1477418198268;355.26;4167.81;4.22;3.40
1477418198280;353.78;4164.55;4.23;3.58
1477418198331;352.59;4161.58;4.23;3.20
1477418198345;351.40;4159.02;4.21;2.82
1477418198402;349.65;4156.19;4.21;3.32
1477418198416;348.24;4153.28;4.21;3.24
1477418198541;348.87;4153.98;4.23;0.00
1477418198551;349.28;4155.00;4.23;0.00
1477418198602;348.96;4154.15;4.21;0.00
1477418198618;348.70;4153.49;4.20;0.00
1477418198670;348.93;4154.04;4.22;0.00
1477418198678;349.46;4154.70;4.23;0.00
1477418198739;349.17;4154.21;4.22;0.00
1477418198750;348.86;4153.88;4.21;0.00
1477418198798;349.14;4154.08;4.22;0.00
1477418198817;349.38;4154.29;4.23;0.00
1477418198996;250.94;4159.07;4.22;98.55
1477418199013;348.97;4154.15;4.22;98.15
1477418199065;349.22;4154.24;4.23;0.00
1477418199079;349.08;4153.98;4.22;0.00
1477418199138;348.90;4154.19;4.23;0.00
1477418199153;349.07;4154.28;4.23;0.00
1477418199198;349.26;4154.07;4.23;0.00
1477418199217;348.96;4154.06;4.22;0.00
1477418199266;348.96;4154.06;4.22;0.00
1477418199285;349.25;4154.06;4.22;0.00
1477418199406;349.25;4154.06;4.22;0.00
1477418199420;349.22;4154.24;4.23;0.00
1477418199465;349.22;4154.24;4.23;0.00
1477418199483;349.16;4154.12;4.23;0.00
1477418199537;349.00;4154.12;4.22;0.00
1477418199547;349.06;4154.25;4.22;0.00
1477418199608;349.22;4154.24;4.23;0.00
1477418199621;349.16;4154.12;4.23;0.00
1477418199667;349.04;4154.17;4.23;0.00
1477418199686;349.04;4154.17;4.23;0.00
1477418199813;349.16;4154.12;4.23;0.00
1477418199816;349.32;4154.19;4.22;0.00
1477418199865;349.38;4154.29;4.23;0.00
1477418199885;349.38;4154.29;4.23;0.00
1477418199935;349.21;4154.25;4.22;0.00
1477418199955;349.01;4154.19;4.22;0.00
1477418200004;349.15;4154.27;4.20;0.00
1477418200013;349.11;4154.12;4.21;0.00
1477418200076;348.96;4154.04;4.22;0.00
1477418200088;348.99;4154.37;4.22;0.00
1477418200274;251.45;4159.25;4.24;97.66
1477418200288;349.32;4154.19;4.22;98.01
1477418200332;349.39;4154.38;4.22;0.00
1477418200351;349.29;4154.43;4.22;0.00
1477418200404;349.11;4154.30;4.23;0.00
1477418200415;349.00;4154.37;4.22;0.00
1477418200472;348.99;4154.16;4.21;0.00
1477418200485;349.02;4153.96;4.21;0.00
1477418200537;349.02;4153.96;4.21;0.00
1477418200550;348.91;4154.03;4.21;0.00
1477418200674;349.09;4154.28;4.22;0.00
1477418200686;349.17;4154.41;4.22;0.00
1477418200740;348.95;4154.32;4.22;0.00
1477418200752;348.95;4154.32;4.22;0.00
1477418200800;349.00;4154.37;4.22;0.00
1477418200822;349.00;4154.37;4.22;0.00
1477418200874;349.00;4154.37;4.22;0.00
1477418200884;348.97;4154.04;4.22;0.00
1477418200940;349.14;4154.08;4.22;0.00
1477418200952;349.38;4154.29;4.23;0.00
1477418201083;349.09;4154.28;4.22;0.00
1477418201087;349.03;4154.18;4.22;0.00
1477418201145;348.92;4154.24;4.22;0.00
1477418201156;349.04;4154.17;4.23;0.00
1477418201205;349.04;4154.17;4.23;0.00
1477418201220;349.11;4154.30;4.23;0.00
1477418201269;349.11;4154.30;4.23;0.00
1477418201281;349.04;4154.17;4.23;0.00
1477418201340;349.16;4154.12;4.23;0.00
1477418201351;348.96;4154.06;4.22;0.00
1477418201538;251.60;4159.25;4.21;97.50
1477418201548;349.30;4154.24;4.21;97.83
1477418201611;349.10;4154.30;4.23;0.00
1477418201624;348.93;4154.06;4.22;0.00
1477418201670;348.93;4153.85;4.21;0.00
1477418201690;349.02;4153.96;4.21;0.00
1477418201741;349.04;4154.16;4.22;0.00
1477418201751;349.04;4154.17;4.23;0.00
1477418201812;349.03;4153.96;4.22;0.00
1477418201825;348.93;4153.85;4.21;0.00
1477418201956;349.29;4154.23;4.21;0.00
1477418201957;349.46;4154.47;4.22;0.00
1477418202013;349.22;4154.24;4.23;0.00
1477418202023;349.04;4154.19;4.22;0.00
1477418202068;349.04;4154.19;4.22;0.00
1477418202088;349.21;4154.26;4.22;0.00
1477418202138;349.21;4154.26;4.22;0.00
1477418202157;349.32;4154.19;4.22;0.00
1477418202209;349.45;4154.47;4.22;0.00
1477418202222;349.35;4154.52;4.22;0.00
1477418202406;251.45;4159.25;4.24;98.01
1477418202416;349.32;4154.19;4.22;98.01
1477418202478;349.32;4154.19;4.22;0.00
1477418202491;349.25;4154.06;4.22;0.00
1477418202537;349.25;4154.06;4.22;0.00
1477418202558;349.22;4154.24;4.23;0.00
1477418202608;349.41;4154.37;4.22;0.00
1477418202619;349.26;4154.11;4.21;0.00
1477418202678;349.14;4154.08;4.22;0.00
1477418202691;349.20;4154.23;4.22;0.00
1477418202820;349.14;4154.14;4.22;0.00
1477418202827;349.08;4153.98;4.22;0.00
1477418202880;348.97;4154.04;4.22;0.00
1477418202893;349.14;4154.12;4.22;0.00
1477418202937;349.19;4154.02;4.22;0.00
1477418202954;349.05;4154.27;4.22;0.00
1477418203010;349.05;4154.27;4.22;0.00
1477418203024;349.19;4154.02;4.22;0.00
1477418203078;349.26;4154.07;4.23;0.00
1477418203085;349.32;4154.19;4.22;0.00
1477418203277;251.20;4159.37;4.24;98.26
1477418203284;349.03;4154.18;4.23;97.97
1477418203348;349.04;4154.17;4.23;0.00
1477418203359;348.97;4154.04;4.22;0.00
1477418203410;349.08;4153.98;4.22;0.00
1477418203425;349.26;4154.07;4.23;0.00
1477418203476;349.03;4153.97;4.22;0.00
1477418203482;348.86;4153.88;4.21;0.00
1477418203547;349.02;4153.94;4.22;0.00
1477418203558;349.12;4153.89;4.22;0.00
1477418203672;348.34;4152.55;4.21;0.00
1477418203690;347.08;4150.20;4.22;2.67
1477418203743;344.18;4144.94;4.24;6.01
1477418203751;341.92;4140.67;4.23;4.83
1477418203815;341.14;4139.60;4.23;0.00
1477418203828;340.30;4138.02;4.23;0.00
1477418203876;338.93;4134.50;4.22;3.78
