1477416516007;1619.01;3224.50;3.08;0.00
1477416516074;1619.01;3224.50;3.08;0.00
1477416516132;1618.98;3224.50;3.08;0.00
1477416516207;1618.98;3224.50;3.08;0.00
1477416516272;1618.98;3224.50;3.08;0.00
1477416516323;1618.98;3224.50;3.08;0.00
1477416516402;1618.98;3224.50;3.08;0.00
1477416516542;1618.98;3224.50;3.08;0.00
1477416516590;1618.98;3224.50;3.08;0.00
1477416516671;1619.01;3224.50;3.08;0.00
1477416516739;1618.98;3224.50;3.08;0.00
1477416516790;1618.98;3224.50;3.08;0.00
1477416516870;1618.98;3224.50;3.08;0.00
1477416516941;1618.98;3224.50;3.08;0.00
1477416516990;1618.98;3224.50;3.08;0.00
1477416517071;1618.98;3224.50;3.08;0.00
1477416517141;1619.01;3224.50;3.08;0.00
1477416517216;1618.98;3224.50;3.08;0.00
1477416517259;1619.01;3224.50;3.08;0.00
1477416517337;1619.01;3224.50;3.08;0.00
1477416517407;1618.98;3224.50;3.08;0.00
1477416517461;1618.98;3224.50;3.08;0.00
1477416517606;1618.98;3224.50;3.08;0.00
1477416517661;1618.98;3224.50;3.08;0.00
1477416517737;1619.01;3224.50;3.08;0.00
1477416517810;1618.98;3224.50;3.08;0.00
1477416517880;1618.98;3224.50;3.08;0.00
1477416517934;1618.98;3224.50;3.08;0.00
1477416518009;1618.98;3224.50;3.08;0.00
1477416518080;1618.98;3224.50;3.08;0.00
1477416518126;1619.01;3224.50;3.08;0.00
1477416518208;1618.98;3224.50;3.08;0.00
1477416518326;1618.98;3224.50;3.08;0.00
1477416518411;1619.01;3224.50;3.08;0.00
1477416518472;1618.98;3224.50;3.08;0.00
1477416518528;1618.98;3224.50;3.08;0.00
1477416518609;1618.98;3224.50;3.08;0.00
1477416518673;1618.98;3224.50;3.08;0.00
1477416518748;1618.98;3224.50;3.08;0.00
1477416518794;1619.01;3224.50;3.08;0.00
1477416518879;1618.98;3224.50;3.08;0.00
1477416518946;1618.98;3224.50;3.08;0.00
1477416519000;1619.01;3224.50;3.08;0.00
1477416519077;1618.98;3224.50;3.08;0.00
1477416519144;1619.01;3224.50;3.08;0.00
1477416519194;1619.01;3224.50;3.08;0.00
1477416519273;1618.98;3224.50;3.08;0.00
1477416519349;1618.98;3224.50;3.08;0.00
1477416519415;1618.98;3224.50;3.08;0.00
1477416519462;1618.98;3224.50;3.08;0.00
1477416519541;1618.98;3224.50;3.08;0.00
1477416519615;1618.98;3224.50;3.08;0.00
1477416519743;1619.01;3224.50;3.08;0.00
1477416519813;1618.98;3224.50;3.08;0.00
1477416519865;1619.01;3224.50;3.08;0.00
1477416519940;1618.98;3224.50;3.08;0.00
1477416520014;1617.06;3224.50;3.08;0.00
1477416520070;1605.25;3224.66;3.03;11.82
1477416520146;1602.92;3225.19;3.01;2.39
1477416520212;1598.08;3225.35;2.99;4.84
1477416520281;1591.32;3225.25;2.96;6.76
1477416520335;1587.41;3225.25;2.95;3.92
1477416520476;1576.53;3226.21;2.91;10.92
1477416520533;1571.34;3227.75;2.88;5.41
1477416520612;1565.89;3227.68;2.84;5.45
1477416520676;1561.63;3228.67;2.82;4.37
1477416520736;1555.90;3229.55;2.81;5.81
1477416520812;1551.33;3230.36;2.78;4.64
1477416520876;1546.08;3231.42;2.75;5.36
1477416520953;1541.08;3232.77;2.74;5.17
1477416520998;1536.19;3233.82;2.72;5.00
1477416521080;1531.51;3236.68;2.69;5.48
1477416521157;1526.03;3238.06;2.68;5.66
1477416521200;1520.80;3239.79;2.66;5.51
1477416521278;1515.52;3242.32;2.64;5.85
1477416521346;1511.49;3243.22;2.63;4.13
1477416521399;1506.76;3246.20;2.60;5.59
1477416521545;1496.58;3249.91;2.55;10.84
1477416521619;1491.97;3253.13;2.53;5.62
1477416521676;1486.78;3254.78;2.49;5.45
1477416521745;1482.84;3257.79;2.50;4.96
1477416521816;1478.87;3260.01;2.47;4.54
1477416521866;1474.84;3262.01;2.45;4.50
1477416521948;1471.43;3264.89;2.46;4.47
1477416522012;1465.88;3268.68;2.37;6.72
1477416522066;1462.65;3271.92;2.37;4.57
1477416522145;1458.56;3275.21;2.35;5.25
1477416522213;1453.36;3278.37;2.29;6.08
1477416522284;1450.45;3281.09;2.27;3.99
1477416522347;1446.68;3286.10;2.24;6.27
1477416522416;1442.88;3289.49;2.23;5.09
1477416522487;1439.55;3293.12;2.20;4.92
1477416522542;1435.85;3297.72;2.17;5.90
1477416522613;1432.90;3301.02;2.15;4.43
1477416522680;1429.43;3305.01;2.14;5.29
1477416522738;1427.11;3309.08;2.12;4.69
1477416522818;1424.13;3313.26;2.11;5.13
1477416522879;1420.37;3317.88;2.08;5.96
1477416522934;1418.56;3321.01;2.06;3.61
1477416523011;1414.81;3326.34;2.04;6.52
1477416523084;1412.12;3330.76;2.01;5.17
1477416523154;1409.67;3334.66;1.99;4.61
1477416523201;1406.67;3340.00;1.97;6.13
1477416523286;1404.28;3344.51;1.94;5.11
1477416523351;1401.29;3348.40;1.92;4.90
1477416523402;1399.39;3354.11;1.89;6.02
1477416523480;1396.98;3358.30;1.86;4.83
1477416523552;1394.84;3362.55;1.85;4.76
1477416523630;1393.72;3367.92;1.81;5.49
1477416523684;1392.07;3372.01;1.81;4.41
1477416523748;1390.42;3376.43;1.78;4.72
1477416523824;1388.93;3382.00;1.76;5.76
1477416523879;1387.45;3385.86;1.72;4.14
1477416524021;1385.88;3396.91;1.69;11.16
1477416524069;1384.96;3401.40;1.67;4.58
1477416524153;1384.63;3407.38;1.65;5.99
1477416524218;1382.71;3411.57;1.66;4.61
1477416524269;1383.41;3417.00;1.58;5.47
1477416524418;1380.11;3427.24;1.52;10.76
1477416524485;1380.80;3431.29;1.54;4.11
1477416524553;1381.32;3437.49;1.52;6.22
1477416524616;1381.70;3441.85;1.48;4.38
1477416524698;1382.46;3448.33;1.47;6.52
1477416524737;1381.94;3452.78;1.44;4.48
1477416524820;1382.50;3457.92;1.42;5.17
1477416524885;1383.00;3455.50;1.44;2.47
1477416524937;1382.46;3455.56;1.44;0.00
1477416525022;1382.84;3456.24;1.44;0.00
1477416525082;1382.74;3455.53;1.44;0.00
1477416525139;1382.53;3456.02;1.44;0.00
1477416525221;1382.81;3456.03;1.44;0.00
1477416525287;1382.74;3455.53;1.44;0.00
1477416525356;1383.11;3456.21;1.44;0.00
1477416525484;1382.77;3455.78;1.45;0.00
1477416525553;1382.81;3456.03;1.44;0.00
1477416525608;1382.81;3456.03;1.44;0.00
1477416525682;1382.77;3455.78;1.45;0.00
1477416525751;1382.81;3456.03;1.44;0.00
1477416525806;1382.84;3456.24;1.44;0.00
1477416525883;1382.81;3456.03;1.44;0.00
1477416525955;1382.81;3456.03;1.44;0.00
1477416526027;1382.57;3456.27;1.44;0.00
1477416526082;1382.81;3456.03;1.44;0.00
1477416526150;1382.81;3456.03;1.44;0.00
1477416526226;1382.84;3456.24;1.44;0.00
1477416526273;1382.81;3456.03;1.44;0.00
1477416526354;1382.81;3456.03;1.44;0.00
1477416526421;1382.84;3456.24;1.44;0.00
1477416526554;1382.84;3456.24;1.44;0.00
1477416526619;1382.84;3456.24;1.44;0.00
1477416526695;1382.81;3456.03;1.44;0.00
1477416526750;1382.81;3456.03;1.44;0.00
1477416526818;1382.84;3456.24;1.44;0.00
1477416526892;1382.84;3456.24;1.44;0.00
1477416526951;1382.84;3456.24;1.44;0.00
1477416527024;1382.81;3456.03;1.44;0.00
1477416527094;1382.84;3456.24;1.44;0.00
1477416527142;1383.07;3456.00;1.44;0.00
1477416527220;1382.81;3456.03;1.44;0.00
1477416527289;1382.84;3456.24;1.44;0.00
1477416527357;1382.81;3456.03;1.44;0.00
1477416527420;1382.81;3456.03;1.44;0.00
1477416527486;1382.84;3456.24;1.44;0.00
1477416527619;1382.81;3456.03;1.44;0.00
1477416527687;1382.81;3456.03;1.44;0.00
1477416527757;1382.77;3455.74;1.44;0.00
1477416527811;1382.81;3456.03;1.44;0.00
1477416527886;1382.84;3456.24;1.44;0.00
1477416527956;1382.84;3456.24;1.44;0.00
1477416528012;1382.54;3456.06;1.44;0.00
1477416528087;1382.84;3456.24;1.44;0.00
1477416528160;1382.81;3456.03;1.44;0.00
1477416528229;1382.81;3456.03;1.44;0.00
1477416528291;1382.84;3456.24;1.44;0.00
1477416528355;1382.81;3456.03;1.44;0.00
1477416528431;1382.84;3456.24;1.44;0.00
1477416528486;1382.80;3455.99;1.45;0.00
1477416528558;1382.84;3456.24;1.44;0.00
1477416528676;1382.81;3456.03;1.44;0.00
1477416528756;1382.81;3456.03;1.44;0.00
1477416528825;1382.84;3456.24;1.44;0.00
1477416528895;1382.81;3456.03;1.44;0.00
1477416528953;1382.84;3456.24;1.44;0.00
1477416529028;1382.81;3456.03;1.44;0.00
1477416529098;1382.57;3456.27;1.44;0.00
1477416529155;1382.81;3456.03;1.44;0.00
1477416529226;1382.84;3456.24;1.44;0.00
1477416529297;1382.81;3456.03;1.44;0.00
1477416529357;1382.81;3456.03;1.44;0.00
1477416529425;1382.84;3456.24;1.44;0.00
1477416529492;1382.84;3456.24;1.44;0.00
1477416529560;1382.84;3456.24;1.44;0.00
1477416529626;1382.84;3456.24;1.44;0.00
1477416529761;1382.81;3456.03;1.44;0.00
1477416529822;1382.81;3456.03;1.44;0.00
1477416529895;1382.81;3456.03;1.44;0.00
1477416529965;1382.84;3456.24;1.44;0.00
1477416530014;1382.74;3455.53;1.44;0.00
1477416530096;1384.08;3461.31;1.43;5.94
1477416530159;1384.99;3470.12;1.38;8.85
1477416530213;1384.12;3471.84;1.38;0.00
1477416530297;1385.42;3478.51;1.35;6.80
1477416530362;1385.15;3484.56;1.31;6.06
1477416530495;1387.57;3494.04;1.28;9.78
1477416530559;1389.48;3498.23;1.26;4.61
1477416530628;1390.54;3503.36;1.24;5.24
1477416530690;1392.33;3507.95;1.20;4.92
1477416530767;1393.95;3513.55;1.18;5.84
1477416530812;1396.32;3517.61;1.17;4.69
1477416530884;1398.63;3522.84;1.14;5.73
1477416530958;1399.81;3528.10;1.10;5.38
1477416531032;1402.09;3533.02;1.10;5.42
1477416531099;1403.46;3536.79;1.06;4.01
1477416531165;1406.55;3542.44;1.04;6.44
1477416531230;1408.55;3545.88;1.03;3.98
1477416531299;1411.28;3551.43;0.99;6.19
1477416531360;1413.29;3555.36;0.96;4.42
1477416531427;1416.39;3559.81;0.95;5.42
1477416531548;1422.25;3567.51;0.90;9.68
1477416531627;1425.88;3572.65;0.91;6.29
1477416531694;1428.28;3577.62;0.86;5.52
1477416531770;1431.45;3580.92;0.85;4.57
1477416531826;1435.11;3584.63;0.81;5.21
1477416531900;1437.68;3587.54;0.79;3.88
1477416531962;1441.00;3592.86;0.74;6.27
1477416532028;1446.40;3597.48;0.72;7.11
1477416532098;1448.94;3601.15;0.68;4.46
1477416532225;1457.18;3608.47;0.64;11.03
1477416532299;1460.72;3611.00;0.62;4.35
1477416532366;1465.13;3614.31;0.60;5.51
1477416532416;1468.74;3617.69;0.58;4.95
1477416532493;1472.68;3620.45;0.56;4.81
1477416532635;1481.65;3625.92;0.52;10.51
1477416532695;1486.29;3629.15;0.48;5.66
1477416532765;1491.17;3632.17;0.46;5.73
1477416532831;1494.48;3635.03;0.43;4.38
1477416532898;1500.26;3637.39;0.41;6.24
1477416532963;1504.12;3639.87;0.38;4.59
1477416533038;1507.57;3642.14;0.35;4.13
1477416533084;1513.59;3644.58;0.33;6.50
1477416533164;1517.00;3646.84;0.30;4.10
1477416533231;1522.36;3648.43;0.28;5.59
1477416533304;1527.66;3649.55;0.26;5.42
1477416533370;1532.51;3651.55;0.24;5.24
1477416533430;1537.96;3653.48;0.21;5.78
1477416533504;1543.56;3654.93;0.19;5.79
1477416533563;1548.35;3656.15;0.17;4.94
1477416533698;1558.72;3658.83;0.13;10.71
1477416533763;1563.47;3660.39;0.11;5.00
1477416533829;1569.02;3662.00;0.05;5.78
1477416533901;1574.00;3662.00;0.04;4.98
1477416533969;1579.41;3662.00;0.01;5.41
1477416534035;1586.00;3662.20;6.28;6.60
1477416534102;1590.73;3663.25;6.28;4.84
1477416534169;1593.30;3664.20;6.23;2.74
1477416534232;1600.00;3664.47;6.23;6.71
1477416534301;1605.79;3664.18;6.20;5.80
1477416534369;1610.68;3663.71;6.15;4.91
1477416534429;1616.03;3663.26;6.14;5.37
1477416534500;1620.97;3663.70;6.09;4.96
1477416534571;1626.64;3663.52;6.08;5.67
1477416534636;1631.72;3663.15;6.05;5.09
1477416534764;1642.09;3661.97;6.00;10.44
1477416534840;1646.36;3661.13;5.98;4.36
1477416534897;1650.87;3660.66;5.99;4.53
1477416534969;1649.00;3659.65;6.01;2.12
1477416535038;1649.48;3660.68;6.01;0.00
1477416535101;1649.26;3659.57;6.01;0.00
1477416535165;1649.34;3659.73;6.00;0.00
1477416535240;1649.34;3659.73;6.00;0.00
1477416535288;1649.34;3659.73;6.00;0.00
1477416535367;1649.39;3659.92;6.00;0.00
1477416535507;1649.34;3659.73;6.00;0.00
1477416535569;1649.39;3659.92;6.00;0.00
1477416535635;1649.34;3659.73;6.00;0.00
1477416535703;1649.34;3659.73;6.00;0.00
1477416535839;1649.34;3659.73;6.00;0.00
1477416535902;1649.34;3659.73;6.00;0.00
1477416535969;1649.34;3659.73;6.00;0.00
1477416536033;1649.34;3659.73;6.00;0.00
1477416536105;1649.34;3659.73;6.00;0.00
1477416536174;1649.34;3659.73;6.00;0.00
1477416536233;1649.34;3659.73;6.00;0.00
1477416536307;1649.34;3659.73;6.00;0.00
1477416536372;1649.34;3659.73;6.00;0.00
1477416536438;1649.34;3659.73;6.00;0.00
1477416536510;1649.34;3659.73;6.00;0.00
1477416536569;1649.34;3659.73;6.00;0.00
1477416536635;1649.34;3659.73;6.00;0.00
1477416536701;1649.34;3659.73;6.00;0.00
1477416536774;1649.34;3659.73;6.00;0.00
1477416536901;1649.34;3659.73;6.00;0.00
1477416536969;1649.34;3659.73;6.00;0.00
1477416537043;1649.34;3659.73;6.00;0.00
1477416537101;1649.34;3659.73;6.00;0.00
1477416537171;1649.34;3659.73;6.00;0.00
1477416537239;1649.34;3659.73;6.00;0.00
1477416537304;1649.34;3659.73;6.00;0.00
1477416537369;1649.34;3659.73;6.00;0.00
1477416537444;1649.34;3659.73;6.00;0.00
1477416537503;1649.34;3659.73;6.00;0.00
1477416537573;1649.34;3659.73;6.00;0.00
1477416537642;1649.34;3659.73;6.00;0.00
1477416537706;1649.34;3659.73;6.00;0.00
1477416537775;1649.34;3659.73;6.00;0.00
1477416537840;1649.34;3659.73;6.00;0.00
1477416537973;1649.34;3659.73;6.00;0.00
1477416538037;1649.34;3659.73;6.00;0.00
1477416538106;1649.34;3659.73;6.00;0.00
1477416538175;1649.34;3659.73;6.00;0.00
1477416538240;1649.34;3659.73;6.00;0.00
1477416538310;1649.34;3659.73;6.00;0.00
1477416538379;1649.34;3659.73;6.00;0.00
1477416538437;1649.34;3659.73;6.00;0.00
1477416538511;1649.34;3659.73;6.00;0.00
1477416538576;1649.34;3659.73;6.00;0.00
1477416538640;1649.34;3659.73;6.00;0.00
1477416538709;1649.34;3659.73;6.00;0.00
1477416538774;1649.34;3659.73;6.00;0.00
1477416538838;1649.34;3659.73;6.00;0.00
1477416538910;1649.34;3659.73;6.00;0.00
1477416539040;1649.34;3659.73;6.00;0.00
1477416539105;1649.34;3659.73;6.00;0.00
1477416539174;1649.34;3659.73;6.00;0.00
1477416539246;1649.34;3659.73;6.00;0.00
1477416539305;1649.34;3659.73;6.00;0.00
1477416539378;1649.34;3659.73;6.00;0.00
1477416539443;1649.34;3659.73;6.00;0.00
1477416539506;1649.34;3659.73;6.00;0.00
1477416539576;1649.34;3659.73;6.00;0.00
1477416539643;1649.34;3659.73;6.00;0.00
1477416539711;1649.34;3659.73;6.00;0.00
1477416539775;1649.39;3659.92;6.00;0.00
1477416539842;1649.34;3659.73;6.00;0.00
1477416539909;1649.34;3659.73;6.00;0.00
1477416539976;1649.34;3659.73;6.00;0.00
1477416540109;1649.09;3660.00;5.99;0.00
1477416540176;1655.59;3658.05;5.99;6.79
1477416540245;1663.23;3655.82;5.96;7.95
1477416540309;1667.26;3654.93;5.95;4.13
1477416540378;1672.18;3654.35;5.93;4.95
1477416540439;1679.31;3652.32;5.91;7.42
1477416540514;1683.37;3651.15;5.88;4.22
1477416540582;1688.29;3649.31;5.86;5.25
1477416540640;1693.80;3647.25;5.83;5.88
1477416540714;1698.69;3646.30;5.82;4.98
1477416540788;1703.74;3644.57;5.78;5.34
1477416540844;1708.68;3643.16;5.76;5.13
1477416540912;1712.32;3642.38;5.73;3.72
1477416540979;1716.94;3640.04;5.67;5.18
1477416541040;1721.23;3637.95;5.67;4.77
1477416541110;1725.88;3635.15;5.65;5.44
1477416541180;1730.01;3632.87;5.61;4.71
1477416541245;1733.70;3630.32;5.61;4.49
1477416541308;1738.56;3628.44;5.55;5.21
1477416541381;1742.93;3624.28;5.54;6.03
1477416541446;1746.19;3620.62;5.56;4.91
1477416541513;1750.94;3616.94;5.48;6.01
1477416541579;1755.33;3614.69;5.45;4.93
1477416541646;1758.93;3611.72;5.44;4.67
1477416541709;1763.03;3607.96;5.38;5.56
1477416541778;1766.74;3604.59;5.36;5.01
1477416541914;1773.66;3597.56;5.33;9.87
1477416541981;1776.67;3593.76;5.31;4.85
1477416542049;1779.74;3590.25;5.29;4.66
1477416542114;1783.29;3586.23;5.25;5.37
1477416542180;1787.37;3582.55;5.23;5.50
1477416542248;1789.59;3577.75;5.20;5.29
1477416542298;1793.14;3574.86;5.16;4.58
1477416542379;1795.68;3569.32;5.15;6.09
1477416542449;1798.82;3565.15;5.11;5.22
1477416542500;1801.56;3562.03;5.11;4.16
1477416542582;1804.66;3556.93;5.09;5.96
1477416542646;1807.60;3552.40;5.07;5.40
1477416542701;1810.15;3549.56;5.05;3.81
1477416542777;1812.22;3544.56;5.02;5.42
1477416542850;1814.95;3540.11;4.99;5.22
1477416542968;1818.22;3530.37;4.94;10.27
1477416543049;1819.62;3525.83;4.93;4.75
1477416543113;1821.53;3520.29;4.90;5.86
1477416543168;1823.47;3515.17;4.88;5.48
1477416543248;1825.29;3511.07;4.85;4.49
1477416543317;1826.30;3505.30;4.83;5.85
1477416543366;1827.52;3500.52;4.81;4.94
1477416543451;1828.90;3496.43;4.80;4.31
1477416543513;1831.00;3490.50;4.74;6.29
1477416543581;1831.00;3486.41;4.73;4.09
1477416543652;1831.00;3482.80;4.72;3.61
1477416543717;1831.28;3476.50;4.71;6.31
1477416543782;1832.64;3472.73;4.64;4.01
1477416543837;1833.83;3466.32;4.62;6.52
1477416543916;1834.50;3462.50;4.62;3.88
1477416544035;1834.64;3451.64;4.56;10.86
1477416544112;1835.03;3447.44;4.53;4.21
1477416544185;1835.12;3440.90;4.52;6.54
1477416544255;1834.49;3436.37;4.49;4.58
1477416544312;1834.51;3431.29;4.47;5.08
1477416544366;1833.80;3426.03;4.45;5.31
1477416544450;1832.99;3420.63;4.44;5.46
1477416544505;1832.39;3415.88;4.40;4.79
1477416544584;1831.51;3410.92;4.39;5.04
1477416544648;1830.08;3406.04;4.36;5.09
1477416544785;1827.61;3396.26;4.32;10.08
1477416544849;1826.27;3391.37;4.29;5.08
1477416544903;1824.77;3386.18;4.28;5.40
1477416545051;1824.77;3386.67;4.28;0.00
1477416545120;1824.28;3385.71;4.29;0.00
1477416545169;1824.32;3386.03;4.29;0.00
1477416545253;1824.40;3385.98;4.29;0.00
1477416545321;1824.40;3385.98;4.29;0.00
1477416545369;1824.24;3386.06;4.29;0.00
1477416545445;1824.32;3386.03;4.29;0.00
1477416545521;1824.32;3386.03;4.29;0.00
1477416545569;1824.40;3385.98;4.29;0.00
1477416545648;1824.40;3385.98;4.29;0.00
1477416545716;1824.40;3385.98;4.29;0.00
1477416545797;1824.24;3386.06;4.29;0.00
1477416545848;1824.14;3386.12;4.28;0.00
1477416545921;1824.32;3386.03;4.29;0.00
1477416545989;1824.40;3385.98;4.29;0.00
1477416546037;1824.40;3385.98;4.29;0.00
1477416546184;1824.40;3385.98;4.29;0.00
1477416546240;1824.40;3385.98;4.29;0.00
1477416546315;1824.40;3385.98;4.29;0.00
1477416546372;1824.14;3386.12;4.28;0.00
1477416546441;1824.40;3385.98;4.29;0.00
1477416546519;1824.32;3386.03;4.29;0.00
1477416546585;1824.40;3385.98;4.29;0.00
1477416546658;1824.40;3385.98;4.29;0.00
1477416546705;1824.24;3386.06;4.29;0.00
1477416546787;1824.40;3385.98;4.29;0.00
1477416546861;1824.40;3385.98;4.29;0.00
1477416546904;1824.32;3386.03;4.29;0.00
1477416546986;1824.23;3386.05;4.29;0.00
1477416547054;1824.40;3385.98;4.29;0.00
1477416547105;1824.32;3386.03;4.29;0.00
1477416547235;1824.40;3385.98;4.29;0.00
1477416547326;1824.40;3385.98;4.29;0.00
1477416547373;1824.24;3386.06;4.29;0.00
1477416547457;1824.40;3385.98;4.29;0.00
1477416547520;1824.40;3385.98;4.29;0.00
1477416547573;1824.32;3386.03;4.29;0.00
1477416547657;1824.40;3385.98;4.29;0.00
1477416547772;1824.40;3385.98;4.29;0.00
1477416547853;1824.40;3385.98;4.29;0.00
1477416547907;1824.32;3386.03;4.29;0.00
1477416547988;1824.32;3386.03;4.29;0.00
1477416548051;1824.40;3385.98;4.29;0.00
1477416548120;1824.32;3386.03;4.29;0.00
1477416548188;1824.40;3385.98;4.29;0.00
1477416548255;1824.40;3385.98;4.29;0.00
1477416548326;1824.40;3385.98;4.29;0.00
1477416548389;1824.24;3386.06;4.29;0.00
1477416548445;1824.40;3385.98;4.29;0.00
1477416548519;1824.40;3385.98;4.29;0.00
1477416548642;1824.40;3385.98;4.29;0.00
1477416548718;1824.40;3385.98;4.29;0.00
1477416548792;1824.40;3385.98;4.29;0.00
1477416548860;1824.32;3386.03;4.29;0.00
1477416548908;1824.32;3386.03;4.29;0.00
1477416548996;1824.32;3386.03;4.29;0.00
1477416549059;1824.40;3385.98;4.29;0.00
1477416549111;1824.40;3385.98;4.29;0.00
1477416549193;1824.32;3386.03;4.29;0.00
1477416549259;1824.40;3385.98;4.29;0.00
1477416549391;1824.40;3385.98;4.29;0.00
1477416549455;1824.40;3385.98;4.29;0.00
1477416549528;1824.40;3385.98;4.29;0.00
1477416549592;1824.14;3386.12;4.28;0.00
1477416549649;1824.24;3386.06;4.29;0.00
1477416549735;1824.32;3386.03;4.29;0.00
1477416549778;1824.32;3386.03;4.29;0.00
1477416549858;1824.40;3385.98;4.29;0.00
1477416549924;1824.40;3385.98;4.29;0.00
1477416549983;1824.24;3386.06;4.29;0.00
1477416550123;1824.32;3386.03;4.29;0.00
1477416550177;1824.46;3385.69;4.28;0.00
1477416550261;1820.41;3376.12;4.25;10.39
1477416550324;1819.32;3372.36;4.23;3.92
1477416550394;1817.67;3368.60;4.19;4.10
1477416550448;1815.51;3361.67;4.17;7.26
1477416550534;1813.06;3357.07;4.17;5.21
1477416550596;1812.21;3353.57;4.13;3.61
1477416550645;1809.26;3348.42;4.11;5.93
1477416550724;1807.54;3344.84;4.09;3.97
1477416550844;1802.78;3335.11;4.03;10.83
1477416550927;1801.22;3331.36;4.04;4.07
1477416550991;1797.56;3326.43;4.02;6.13
1477416551063;1793.39;3321.76;3.97;6.26
1477416551125;1791.20;3317.95;3.97;4.40
1477416551178;1787.51;3314.02;3.95;5.39
1477416551261;1785.35;3309.39;3.90;5.11
1477416551316;1782.72;3305.17;3.86;4.97
1477416551394;1778.48;3300.87;3.84;6.05
1477416551459;1775.63;3297.35;3.82;4.52
1477416551529;1772.21;3293.87;3.81;4.88
1477416551596;1767.63;3290.32;3.77;5.80
1477416551659;1765.50;3286.76;3.75;4.15
1477416551733;1760.68;3283.24;3.72;5.96
1477416551796;1757.09;3279.27;3.70;5.35
1477416551931;1749.11;3272.76;3.66;10.30
1477416551980;1745.25;3270.03;3.64;4.72
1477416552065;1741.03;3266.32;3.61;5.62
1477416552131;1736.62;3262.99;3.59;5.53
1477416552179;1732.86;3260.94;3.57;4.29
1477416552261;1728.35;3257.97;3.53;5.40
1477416552334;1723.54;3255.37;3.52;5.47
1477416552379;1719.81;3253.35;3.50;4.24
1477416552450;1713.77;3250.78;3.47;6.57
1477416552532;1710.20;3249.14;3.44;3.92
1477416552655;1700.46;3243.71;3.40;11.15
1477416552715;1695.80;3241.80;3.38;5.03
1477416552784;1690.11;3239.88;3.37;6.01
1477416552853;1686.27;3238.43;3.34;4.11
1477416552928;1680.10;3236.05;3.33;6.61
1477416553062;1669.92;3232.85;3.28;10.68
1477416553131;1665.19;3230.82;3.24;5.14
1477416553197;1659.50;3229.76;3.20;5.79
1477416553263;1653.93;3228.62;3.22;5.68
1477416553326;1651.98;3228.19;3.17;2.00
1477416553405;1645.50;3227.49;3.18;6.52
1477416553467;1639.19;3226.13;3.15;6.45
1477416553516;1634.35;3225.85;3.12;4.85
1477416553600;1629.23;3224.50;3.10;5.30
1477416553666;1625.05;3224.50;3.09;4.18
1477416553799;1613.22;3223.87;3.03;11.84
1477416553868;1608.51;3224.36;3.00;4.74
1477416553930;1602.65;3225.06;2.98;5.90
1477416554003;1598.13;3224.86;2.96;4.53
1477416554066;1592.60;3225.03;2.94;5.54
1477416554186;1582.51;3225.98;2.89;10.13
1477416554262;1577.65;3227.69;2.87;5.15
1477416554335;1572.23;3227.87;2.85;5.42
1477416554386;1566.94;3228.40;2.82;5.32
1477416554462;1561.82;3229.97;2.81;5.36
1477416554540;1557.62;3230.55;2.78;4.24
1477416554586;1552.14;3231.88;2.78;5.63
1477416554664;1545.90;3233.18;2.74;6.37
1477416554737;1542.33;3234.14;2.72;3.70
1477416554800;1535.97;3235.86;2.69;6.58
1477416554935;1526.97;3238.79;2.65;9.47
1477416554999;1521.70;3241.08;2.62;5.75
