1477419300450;1354.33;1524.62;4.10;4.31
1477419300585;1355.06;1527.36;4.10;2.83
1477419300650;1355.43;1527.50;4.11;0.00
1477419300721;1355.43;1527.50;4.11;0.00
1477419300777;1355.43;1527.50;4.11;0.00
1477419300853;1355.25;1527.22;4.10;0.00
1477419301048;1355.58;1527.39;4.10;0.00
1477419301123;1355.43;1527.50;4.11;0.00
1477419301187;1355.25;1527.22;4.10;0.00
1477419301249;1355.43;1527.50;4.11;0.00
1477419301317;1355.43;1527.50;4.11;0.00
1477419301448;1355.43;1527.50;4.11;0.00
1477419301521;1355.43;1527.50;4.11;0.00
1477419301585;1355.43;1527.50;4.11;0.00
1477419301651;1355.43;1527.50;4.11;0.00
1477419301715;1355.43;1527.50;4.11;0.00
1477419301915;1355.43;1527.50;4.11;0.00
1477419301986;1355.24;1527.65;4.10;0.00
1477419302057;1355.24;1527.65;4.10;0.00
1477419302115;1355.43;1527.50;4.11;0.00
1477419302187;1355.43;1527.50;4.11;0.00
1477419302319;1355.25;1527.22;4.10;0.00
1477419302389;1355.43;1527.50;4.11;0.00
1477419302455;1355.43;1527.50;4.11;0.00
1477419302522;1355.43;1527.50;4.11;0.00
1477419302586;1355.71;1527.30;4.11;0.00
1477419302728;1355.25;1527.22;4.10;0.00
1477419302786;1355.43;1527.50;4.11;0.00
1477419302853;1355.25;1527.22;4.10;0.00
1477419302925;1355.43;1527.50;4.11;0.00
1477419302986;1355.43;1527.50;4.11;0.00
1477419303181;1355.71;1527.30;4.11;0.00
1477419303254;1355.43;1527.50;4.11;0.00
1477419303323;1355.71;1527.30;4.11;0.00
1477419303390;1355.43;1527.50;4.11;0.00
1477419303453;1355.43;1527.50;4.11;0.00
1477419303589;1355.43;1527.50;4.11;0.00
1477419303653;1355.08;1526.12;4.10;0.00
1477419303721;1349.20;1515.47;4.09;12.17
1477419303789;1347.14;1511.01;4.10;4.91
1477419303856;1344.78;1506.42;4.11;5.16
1477419303995;1338.57;1494.43;4.10;13.50
1477419304057;1334.07;1488.48;4.08;7.46
1477419304119;1331.97;1481.84;4.10;6.96
1477419304189;1328.60;1476.97;4.11;5.92
1477419304261;1326.29;1470.81;4.12;6.58
1477419304457;1316.76;1452.35;4.08;20.77
1477419304521;1313.99;1446.86;4.10;6.15
1477419304594;1310.47;1440.18;4.11;7.55
1477419304658;1307.71;1434.89;4.11;5.97
1477419304725;1304.99;1429.36;4.12;6.16
1477419304857;1298.56;1417.73;4.10;13.30
1477419304928;1295.67;1411.78;4.11;6.61
1477419304987;1292.80;1406.24;4.08;6.24
1477419305057;1289.85;1400.95;4.10;6.06
1477419305130;1286.05;1395.10;4.10;6.98
1477419305325;1276.52;1376.51;4.10;20.89
1477419305384;1273.72;1370.97;4.08;6.21
1477419305459;1270.68;1365.89;4.09;5.91
1477419305529;1267.48;1359.49;4.11;7.16
1477419305592;1263.35;1353.64;4.10;7.16
1477419305730;1257.71;1342.63;4.08;12.38
1477419305794;1254.41;1337.26;4.10;6.29
1477419305856;1251.97;1331.19;4.11;6.55
1477419305924;1248.47;1325.08;4.08;7.04
1477419305997;1246.76;1319.31;4.07;6.01
1477419306127;1239.37;1307.36;4.09;14.05
1477419306195;1236.64;1301.00;4.08;6.92
1477419306261;1233.62;1295.70;4.08;6.10
1477419306325;1231.15;1289.26;4.10;6.90
1477419306397;1227.47;1283.08;4.08;7.19
1477419306594;1217.61;1267.04;4.10;18.82
1477419306665;1214.87;1261.49;4.09;6.20
1477419306726;1212.39;1255.27;4.08;6.69
1477419306794;1208.88;1249.85;4.07;6.46
1477419306860;1206.19;1244.17;4.09;6.28
1477419306990;1199.10;1233.12;4.07;13.13
1477419307060;1196.15;1226.44;4.10;7.31
1477419307128;1192.94;1220.79;4.09;6.49
1477419307195;1189.79;1215.10;4.09;6.51
1477419307260;1187.20;1209.11;4.06;6.53
1477419307460;1177.41;1192.54;4.07;19.25
1477419307528;1173.91;1187.47;4.06;6.16
1477419307589;1171.38;1181.44;4.08;6.54
1477419307657;1166.65;1174.69;4.07;8.24
1477419307730;1165.03;1169.03;4.09;5.89
1477419307857;1158.44;1157.77;4.09;13.04
1477419307930;1156.04;1151.44;4.09;6.77
1477419307997;1152.68;1146.37;4.07;6.08
1477419308060;1150.29;1140.80;4.07;6.06
1477419308127;1146.13;1133.47;4.09;8.43
1477419308269;1140.50;1123.42;4.08;11.52
1477419308330;1137.59;1117.20;4.07;6.87
1477419308395;1134.01;1110.87;4.08;7.27
1477419308468;1130.52;1105.75;4.06;6.19
1477419308529;1128.49;1100.57;4.06;5.56
1477419308729;1117.93;1083.18;4.06;20.35
1477419308797;1115.17;1077.56;4.05;6.27
1477419308864;1111.43;1071.80;4.08;6.87
1477419308925;1108.49;1065.77;4.08;6.71
1477419308995;1105.21;1059.99;4.07;6.64
1477419309148;1098.20;1047.57;4.09;14.27
1477419309206;1095.31;1043.46;4.05;5.03
1477419309273;1092.52;1038.43;4.08;5.75
1477419309341;1089.22;1033.68;4.06;5.79
1477419309407;1085.79;1025.64;4.08;8.74
1477419309548;1080.53;1015.51;4.05;11.42
1477419309606;1077.65;1010.52;4.06;5.76
1477419309673;1073.72;1003.45;4.08;8.09
1477419309740;1070.44;997.25;4.07;7.02
1477419309810;1067.98;992.34;4.06;5.49
1477419309944;1062.96;983.21;4.08;10.42
1477419310014;1064.35;986.35;4.06;3.44
1477419310068;1064.11;984.42;4.07;0.00
1477419310141;1064.58;985.71;4.08;0.00
1477419310203;1064.40;985.44;4.08;0.00
1477419310342;1063.84;984.62;4.08;0.00
1477419310399;1064.02;984.86;4.09;0.00
1477419310463;1064.02;984.86;4.09;0.00
1477419310536;1064.34;984.73;4.09;0.00
1477419310599;1064.56;985.11;4.06;0.00
1477419310798;1063.97;984.82;4.08;0.00
1477419310869;1064.14;985.12;4.07;0.00
1477419310931;1064.07;984.91;4.09;0.00
1477419310999;1064.33;985.36;4.08;0.00
1477419311070;1064.07;984.91;4.09;0.00
1477419311203;1063.84;984.62;4.08;0.00
1477419311267;1064.15;984.47;4.08;0.00
1477419311339;1064.29;984.68;4.08;0.00
1477419311401;1063.97;984.82;4.08;0.00
1477419311470;1063.84;984.62;4.08;0.00
1477419311667;1064.33;985.36;4.08;0.00
1477419311737;1063.89;984.67;4.09;0.00
1477419311798;1064.29;984.68;4.08;0.00
1477419311870;1064.53;985.64;4.08;0.00
1477419311935;1064.21;985.11;4.09;0.00
1477419312071;1063.84;984.62;4.08;0.00
1477419312136;1063.89;984.67;4.09;0.00
1477419312203;1064.49;985.59;4.08;0.00
1477419312264;1063.97;984.82;4.08;0.00
1477419312334;1064.53;985.64;4.08;0.00
1477419312476;1063.97;984.82;4.08;0.00
1477419312535;1064.02;984.87;4.09;0.00
1477419312603;1064.07;984.91;4.09;0.00
1477419312669;1063.89;984.67;4.09;0.00
1477419312739;1063.94;984.77;4.08;0.00
1477419312931;1064.40;985.44;4.08;0.00
1477419313007;1064.11;984.42;4.07;0.00
1477419313072;1064.02;984.86;4.09;0.00
1477419313135;1063.78;986.06;4.14;0.00
1477419313202;1057.97;985.91;4.30;5.82
1477419313336;1042.26;974.69;4.97;19.30
1477419313469;1033.46;953.16;5.79;23.25
1477419313604;1042.09;932.90;0.25;22.02
1477419313754;1062.82;922.63;0.98;23.14
1477419313799;1070.11;921.91;1.17;7.33
1477419313874;1072.02;922.41;1.24;0.00
1477419313941;1069.98;923.04;1.22;2.14
1477419314000;1068.71;922.04;1.20;0.00
1477419314212;1074.74;934.83;1.22;14.13
1477419314274;1074.61;938.28;1.22;3.45
1477419314338;1077.29;944.87;1.23;7.11
1477419314406;1079.03;950.68;1.22;6.06
1477419314473;1082.09;956.20;1.21;6.32
1477419314618;1087.41;968.93;1.23;13.80
1477419314668;1089.03;975.47;1.23;6.74
1477419314737;1091.55;981.68;1.24;6.70
1477419314807;1093.27;987.60;1.24;6.17
1477419314876;1095.61;993.57;1.22;6.42
1477419315072;1102.00;1012.61;1.22;20.08
1477419315134;1104.54;1019.07;1.21;6.93
1477419315207;1106.24;1024.13;1.22;5.34
1477419315275;1108.88;1030.11;1.21;6.54
1477419315338;1110.86;1036.07;1.23;6.28
1477419315537;1117.40;1055.16;1.21;20.18
1477419315612;1119.57;1061.20;1.22;6.42
1477419315676;1122.60;1067.40;1.22;6.90
1477419315744;1124.29;1074.14;1.22;6.94
1477419315811;1126.23;1080.46;1.20;6.61
1477419316003;1132.03;1098.67;1.20;19.11
1477419316074;1134.14;1104.85;1.21;6.54
1477419316145;1136.50;1110.29;1.20;5.93
1477419316206;1138.82;1117.30;1.20;7.38
1477419316274;1140.94;1122.50;1.20;5.62
1477419316425;1145.64;1134.92;1.20;13.28
1477419316488;1148.42;1141.30;1.23;6.96
1477419316553;1150.03;1147.22;1.20;6.13
1477419316620;1152.52;1153.43;1.20;6.69
1477419316681;1155.40;1160.52;1.20;7.66
1477419316878;1161.76;1179.69;1.20;20.20
1477419316951;1164.28;1184.92;1.20;5.80
1477419317021;1166.06;1191.06;1.21;6.40
1477419317085;1167.74;1196.65;1.20;5.84
1477419317153;1170.58;1202.10;1.20;6.15
1477419317285;1175.27;1215.31;1.22;14.02
1477419317346;1177.40;1221.81;1.21;6.84
1477419317420;1179.68;1228.05;1.20;6.64
1477419317491;1182.15;1234.27;1.20;6.70
1477419317549;1184.74;1240.29;1.21;6.56
1477419317687;1188.10;1251.24;1.21;11.45
1477419317748;1189.81;1257.11;1.20;6.11
1477419317820;1192.56;1265.22;1.21;8.56
1477419317887;1194.01;1270.03;1.21;5.02
1477419317952;1196.77;1276.91;1.21;7.42
1477419318087;1201.31;1288.61;1.19;12.55
1477419318160;1203.97;1294.98;1.23;6.90
1477419318213;1206.21;1300.81;1.22;6.25
1477419318292;1208.50;1307.41;1.21;6.99
1477419318356;1210.60;1313.19;1.21;6.15
1477419318492;1215.30;1326.18;1.21;13.82
1477419318557;1217.46;1332.16;1.20;6.36
1477419318624;1220.08;1338.42;1.20;6.78
1477419318686;1222.23;1344.78;1.21;6.71
1477419318748;1223.64;1350.46;1.20;5.85
1477419318880;1228.90;1361.76;1.21;12.46
1477419318945;1230.42;1369.37;1.20;7.77
1477419319019;1233.37;1375.57;1.20;6.87
1477419319073;1235.59;1381.82;1.20;6.63
1477419319149;1238.08;1388.05;1.20;6.71
1477419319283;1242.69;1400.84;1.20;13.59
1477419319346;1244.18;1407.23;1.21;6.57
1477419319426;1246.76;1413.50;1.20;6.77
1477419319493;1248.60;1419.22;1.20;6.02
1477419319548;1250.93;1425.55;1.19;6.74
1477419319692;1255.55;1437.09;1.18;12.43
1477419319752;1258.05;1442.88;1.17;6.31
1477419319823;1260.11;1449.42;1.19;6.85
1477419319890;1262.74;1455.64;1.18;6.76
1477419319956;1265.02;1461.87;1.20;6.63
1477419320091;1270.25;1474.48;1.20;13.65
1477419320150;1272.32;1481.14;1.20;6.97
1477419320213;1275.27;1487.31;1.21;6.84
1477419320284;1277.36;1493.30;1.20;6.35
1477419320351;1279.39;1498.18;1.18;5.28
1477419320551;1278.60;1495.85;1.20;2.45
1477419320611;1278.32;1495.96;1.20;0.00
1477419320683;1278.60;1495.85;1.20;0.00
1477419320748;1278.32;1495.96;1.20;0.00
1477419320818;1278.32;1495.96;1.20;0.00
1477419320957;1278.23;1495.73;1.20;0.00
1477419321017;1278.45;1496.27;1.20;0.00
1477419321080;1278.32;1495.96;1.20;0.00
1477419321152;1278.23;1495.73;1.20;0.00
1477419321218;1278.23;1495.73;1.20;0.00
1477419321415;1278.23;1495.73;1.20;0.00
1477419321486;1278.60;1495.85;1.20;0.00
1477419321551;1278.63;1495.92;1.20;0.00
1477419321616;1278.43;1496.21;1.20;0.00
1477419321686;1278.23;1495.73;1.20;0.00
1477419321819;1278.60;1495.85;1.20;0.00
1477419321888;1278.25;1495.79;1.20;0.00
1477419321946;1278.50;1496.10;1.19;0.00
1477419322016;1278.32;1495.96;1.20;0.00
1477419322084;1278.23;1495.73;1.20;0.00
1477419322283;1278.35;1496.02;1.20;0.00
1477419322356;1278.68;1495.83;1.20;0.00
1477419322418;1278.35;1496.02;1.20;0.00
1477419322486;1278.32;1495.96;1.20;0.00
1477419322553;1278.60;1495.85;1.20;0.00
1477419322683;1278.32;1495.96;1.20;0.00
1477419322756;1278.60;1495.85;1.20;0.00
1477419322814;1278.23;1495.73;1.20;0.00
1477419322883;1278.32;1495.96;1.20;0.00
1477419322954;1278.32;1495.96;1.20;0.00
1477419323086;1278.32;1495.96;1.20;0.00
1477419323155;1278.60;1495.85;1.20;0.00
1477419323220;1278.32;1495.96;1.20;0.00
1477419323286;1278.32;1495.96;1.20;0.00
1477419323351;1278.33;1495.98;1.20;0.00
1477419323551;1278.42;1495.98;1.19;0.00
1477419323620;1281.87;1504.17;1.20;8.88
1477419323691;1285.04;1511.92;1.20;8.38
1477419323751;1285.10;1515.45;1.21;3.52
1477419323820;1289.17;1523.03;1.19;8.61
1477419323953;1293.58;1535.47;1.21;13.21
1477419324019;1295.42;1542.88;1.20;7.63
1477419324093;1297.60;1547.76;1.19;5.35
1477419324149;1300.58;1553.92;1.19;6.84
1477419324220;1302.13;1561.11;1.20;7.36
1477419324353;1306.40;1572.88;1.19;12.51
1477419324422;1307.87;1579.47;1.20;6.75
1477419324487;1310.46;1585.17;1.19;6.26
1477419324560;1312.37;1591.32;1.19;6.44
1477419324619;1315.01;1597.66;1.19;6.87
1477419324761;1320.11;1610.19;1.19;13.53
1477419324815;1322.53;1616.54;1.18;6.80
1477419324888;1325.00;1622.58;1.18;6.53
1477419324959;1327.51;1628.43;1.20;6.36
1477419325015;1330.03;1634.79;1.21;6.84
1477419325223;1336.34;1653.74;1.20;19.97
1477419325291;1339.24;1659.70;1.19;6.63
1477419325358;1341.85;1665.59;1.18;6.45
1477419325427;1342.91;1672.24;1.18;6.73
1477419325485;1345.69;1677.83;1.19;6.24
1477419325628;1350.43;1689.90;1.19;12.96
1477419325686;1353.31;1696.20;1.19;6.93
1477419325756;1355.47;1703.58;1.20;7.69
1477419325822;1357.07;1709.02;1.18;5.67
1477419325895;1360.07;1715.21;1.19;6.88
1477419326022;1364.67;1727.96;1.19;13.55
1477419326093;1366.44;1734.59;1.18;6.87
1477419326154;1369.13;1740.73;1.18;6.70
1477419326222;1370.91;1746.97;1.18;6.49
1477419326294;1372.45;1752.41;1.18;5.66
1477419326490;1380.47;1770.37;1.17;19.66
1477419326561;1383.33;1777.01;1.17;7.23
1477419326628;1384.92;1783.67;1.17;6.85
1477419326691;1387.51;1789.24;1.19;6.15
1477419326761;1390.19;1795.67;1.20;6.97
1477419326893;1396.20;1808.69;1.20;14.34
1477419326958;1397.50;1814.65;1.18;6.11
1477419327021;1400.04;1821.25;1.18;7.07
1477419327091;1402.88;1827.14;1.18;6.53
1477419327158;1404.71;1833.06;1.17;6.21
1477419327221;1407.88;1839.03;1.17;6.76
1477419327305;1409.47;1844.10;1.19;5.31
1477419327374;1411.49;1850.22;1.18;6.45
1477419327434;1413.91;1856.74;1.17;6.95
1477419327504;1416.42;1863.14;1.18;6.88
1477419327570;1418.84;1869.40;1.17;6.71
1477419327705;1423.45;1881.95;1.18;13.37
1477419327774;1426.18;1888.88;1.17;7.44
1477419327839;1428.26;1895.06;1.17;6.52
1477419327892;1430.54;1900.97;1.17;6.34
1477419327969;1432.02;1906.98;1.17;6.19
1477419328107;1436.82;1918.54;1.17;12.51
1477419328173;1439.33;1925.36;1.16;7.27
1477419328239;1441.93;1931.23;1.15;6.42
1477419328306;1444.81;1937.47;1.16;6.87
1477419328371;1447.40;1943.27;1.18;6.35
1477419328508;1452.56;1956.16;1.18;13.88
1477419328567;1454.85;1961.96;1.18;6.24
1477419328629;1364.33;1932.62;1.19;95.16
1477419328641;1365.50;1935.77;1.18;3.36
1477419328696;1367.07;1939.03;1.17;3.62
1477419328709;1368.27;1942.11;1.18;3.30
1477419328756;1369.60;1944.90;1.17;3.09
1477419328774;1370.96;1947.95;1.17;3.34
1477419328825;1372.32;1951.15;1.18;3.48
1477419328957;1285.89;1934.22;1.19;88.07
1477419328975;1377.45;1966.80;1.17;97.18
1477419329029;1378.86;1969.91;1.17;3.42
1477419329040;1380.08;1972.71;1.17;3.05
1477419329096;1381.48;1975.45;1.16;3.08
1477419329109;1382.85;1978.36;1.17;3.23
1477419329155;1384.53;1981.61;1.17;3.66
1477419329171;1385.73;1985.05;1.19;3.64
1477419329228;1387.56;1988.80;1.18;4.17
1477419329228;1388.97;1992.05;1.18;3.54
1477419329358;1390.82;1998.59;1.18;6.80
1477419329372;1393.12;2004.71;1.17;6.54
1477419329430;1394.52;2007.51;1.16;3.12
1477419329432;1396.01;2010.75;1.17;3.57
1477419329494;1397.53;2014.48;1.17;4.03
1477419329508;1398.70;2017.82;1.17;3.53
1477419329561;1400.08;2020.64;1.18;3.14
1477419329571;1401.21;2023.54;1.17;3.12
1477419329629;1402.83;2026.72;1.17;3.57
1477419329641;1403.62;2029.94;1.16;3.31
1477419329763;1405.00;2036.38;1.17;6.59
1477419329775;1407.59;2042.00;1.17;6.19
1477419329823;1408.83;2044.26;1.17;2.57
1477419329837;1408.77;2044.40;1.17;0.00
1477419329900;1407.69;2042.53;1.17;2.16
1477419329910;1407.22;2041.61;1.17;0.00
1477419329965;1407.61;2042.03;1.16;0.00
1477419329971;1407.84;2042.30;1.16;0.00
1477419330036;1407.73;2042.08;1.16;0.00
1477419330038;1407.90;2042.43;1.15;0.00
1477419330159;1407.84;2042.29;1.16;0.00
1477419330171;1407.72;2042.34;1.16;0.00
1477419330233;1407.89;2042.41;1.16;0.00
1477419330243;1407.91;2042.43;1.16;0.00
1477419330298;1407.85;2042.32;1.16;0.00
1477419330301;1407.78;2042.18;1.16;0.00
1477419330364;1407.78;2042.18;1.16;0.00
1477419330371;1407.74;2042.10;1.15;0.00
1477419330432;1407.79;2042.21;1.15;0.00
1477419330441;1407.89;2042.41;1.16;0.00
1477419330634;1497.98;2072.12;1.14;94.86
1477419330641;1407.84;2042.30;1.16;94.94
1477419330702;1407.84;2042.30;1.16;0.00
1477419330704;1407.89;2042.41;1.16;0.00
1477419330760;1407.89;2042.41;1.16;0.00
1477419330770;1407.79;2042.21;1.15;0.00
1477419330830;1407.79;2042.21;1.15;0.00
1477419330838;1407.96;2042.54;1.15;0.00
1477419330903;1407.96;2042.54;1.15;0.00
1477419330905;1407.84;2042.30;1.16;0.00
1477419331098;1497.98;2072.12;1.14;94.94
1477419331110;1407.89;2042.41;1.16;94.86
1477419331170;1407.78;2042.45;1.16;0.00
1477419331174;1407.68;2042.26;1.16;0.00
1477419331232;1407.79;2042.21;1.15;0.00
1477419331242;1407.89;2042.41;1.16;0.00
1477419331299;1407.89;2042.41;1.16;0.00
1477419331307;1407.92;2042.46;1.15;0.00
1477419331368;1407.92;2042.46;1.15;0.00
1477419331370;1407.85;2042.30;1.16;0.00
1477419331568;1497.62;2072.22;1.16;94.62
1477419331570;1407.67;2042.37;1.16;94.77
1477419331626;1407.68;2042.25;1.16;0.00
1477419331635;1407.67;2042.23;1.16;0.00
1477419331701;1407.78;2042.18;1.16;0.00
1477419331711;1407.74;2042.10;1.15;0.00
1477419331768;1407.68;2042.26;1.16;0.00
1477419331774;1407.68;2042.26;1.16;0.00
1477419331838;1407.79;2042.21;1.15;0.00
1477419331841;1407.96;2042.55;1.16;0.00
1477419331965;1407.89;2042.41;1.16;0.00
1477419331976;1407.89;2042.41;1.16;0.00
1477419332027;1407.89;2042.41;1.16;0.00
1477419332045;1407.61;2042.50;1.17;0.00
1477419332097;1407.51;2042.31;1.16;0.00
1477419332107;1407.68;2042.26;1.16;0.00
1477419332166;1407.72;2042.34;1.16;0.00
1477419332181;1407.84;2042.30;1.16;0.00
1477419332228;1407.90;2042.44;1.15;0.00
1477419332245;1407.90;2042.44;1.15;0.00
1477419332388;1497.98;2072.12;1.14;94.84
1477419332429;1407.89;2042.41;1.16;94.86
1477419332446;1407.89;2042.41;1.16;0.00
1477419332495;1407.89;2042.41;1.16;0.00
1477419332512;1407.89;2042.41;1.16;0.00
1477419332566;1407.96;2042.55;1.16;0.00
1477419332579;1407.79;2042.48;1.16;0.00
1477419332634;1407.67;2042.23;1.16;0.00
1477419332647;1407.84;2042.30;1.16;0.00
1477419332694;1407.84;2042.30;1.16;0.00
1477419332835;1317.95;2012.98;1.17;94.55
1477419332846;1407.96;2042.55;1.16;94.75
1477419332903;1407.96;2042.55;1.16;0.00
1477419332907;1407.90;2042.44;1.15;0.00
1477419332964;1407.57;2042.39;1.16;0.00
1477419332975;1407.62;2042.50;1.16;0.00
1477419333032;1409.17;2045.18;1.16;3.10
1477419333040;1409.39;2045.62;1.16;0.00
1477419333103;1410.76;2051.35;1.15;5.89
1477419333106;1413.14;2056.32;1.15;5.51
1477419333302;1511.16;2104.88;1.13;109.39
1477419333311;1421.51;2073.70;1.14;94.91
1477419333371;1422.75;2076.10;1.13;2.70
1477419333375;1423.95;2079.05;1.13;3.18
1477419333435;1425.63;2082.69;1.14;4.02
1477419333446;1426.95;2085.67;1.15;3.26
1477419333504;1428.60;2088.68;1.14;3.43
1477419333513;1430.40;2092.61;1.13;4.32
1477419333573;1431.88;2095.63;1.14;3.37
1477419333576;1433.02;2098.70;1.15;3.28
1477419333769;1529.25;2147.69;1.14;107.98
1477419333773;1440.26;2117.36;1.15;94.01
1477419333833;1441.66;2120.35;1.14;3.30
1477419333843;1443.19;2123.44;1.15;3.45
1477419333900;1444.54;2126.07;1.15;2.95
1477419333908;1445.95;2129.19;1.14;3.43
1477419333972;1447.31;2132.08;1.15;3.19
1477419333980;1448.62;2134.78;1.15;2.99
1477419334041;1450.15;2137.68;1.14;3.28
1477419334044;1451.64;2140.86;1.14;3.51
1477419334171;1454.47;2147.22;1.13;6.96
1477419334184;1457.39;2153.91;1.13;7.30
1477419334227;1458.62;2157.19;1.14;3.50
1477419334245;1459.07;2160.44;1.14;3.28
1477419334308;1460.26;2163.44;1.14;3.23
1477419334315;1461.65;2166.29;1.15;3.17
1477419334369;1463.36;2169.31;1.14;3.47
1477419334383;1464.71;2172.29;1.14;3.27
1477419334431;1465.89;2175.83;1.14;3.73
1477419334448;1467.55;2179.07;1.15;3.65
1477419334631;1387.82;2169.19;1.15;80.35
1477419334650;1475.27;2198.15;1.14;92.13
1477419334699;1476.48;2201.01;1.13;3.11
1477419334717;1477.88;2204.37;1.13;3.63
1477419334771;1479.08;2207.55;1.12;3.40
1477419334783;1480.33;2210.22;1.12;2.95
1477419334841;1481.95;2213.03;1.12;3.24
1477419334852;1483.46;2216.00;1.13;3.34
1477419334900;1484.89;2219.33;1.13;3.62
1477419334917;1486.29;2222.17;1.12;3.17
1477419335040;1489.14;2228.28;1.13;6.74
1477419335049;1492.23;2234.49;1.14;6.94
1477419335110;1493.76;2237.33;1.14;3.23
1477419335113;1495.34;2240.32;1.13;3.38
1477419335171;1496.96;2243.42;1.14;3.50
1477419335182;1498.09;2246.21;1.14;3.01
1477419335237;1499.47;2249.14;1.13;3.23
1477419335245;1500.86;2252.28;1.14;3.44
1477419335305;1502.41;2255.51;1.13;3.59
1477419335308;1503.97;2258.70;1.13;3.55
1477419335505;1598.51;2306.37;1.11;105.88
1477419335517;1511.85;2278.15;1.12;91.14
1477419335579;1513.14;2280.89;1.12;3.03
1477419335582;1514.69;2284.27;1.12;3.71
1477419335639;1515.98;2287.04;1.12;3.06
1477419335650;1517.34;2289.94;1.12;3.20
1477419335708;1518.76;2292.88;1.13;3.26
1477419335716;1520.14;2295.48;1.13;2.95
1477419335776;1521.55;2298.23;1.12;3.09
1477419335782;1523.03;2301.33;1.12;3.43
1477419335977;1618.65;2347.72;1.12;106.28
1477419335981;1532.08;2320.42;1.12;90.77
1477419336044;1533.27;2323.21;1.12;3.03
1477419336047;1534.78;2326.44;1.13;3.56
1477419336105;1536.41;2329.34;1.13;3.33
1477419336114;1537.89;2332.16;1.13;3.18
1477419336176;1538.50;2335.69;1.12;3.59
1477419336179;1539.79;2339.00;1.13;3.54
1477419336242;1541.00;2341.99;1.13;3.23
1477419336246;1542.43;2345.27;1.14;3.58
1477419336374;1545.23;2351.22;1.14;6.58
1477419336380;1547.66;2357.53;1.13;6.76
1477419336446;1548.88;2360.47;1.13;3.18
1477419336448;1550.31;2363.32;1.13;3.19
1477419336508;1551.88;2366.38;1.11;3.45
1477419336516;1553.11;2369.43;1.11;3.28
1477419336574;1554.56;2372.54;1.11;3.43
1477419336586;1556.17;2375.41;1.12;3.30
1477419336641;1557.58;2378.15;1.13;3.08
1477419336645;1559.05;2381.39;1.12;3.56
1477419336843;1653.76;2425.37;1.10;104.42
1477419336848;1568.28;2399.66;1.11;89.26
1477419336909;1569.68;2402.51;1.12;3.17
1477419336914;1571.22;2405.21;1.12;3.11
1477419336975;1572.68;2408.71;1.12;3.79
1477419336985;1574.07;2411.94;1.12;3.51
1477419337043;1575.67;2414.99;1.13;3.44
1477419337052;1577.38;2418.10;1.13;3.55
1477419337111;1578.75;2421.14;1.12;3.34
1477419337116;1580.29;2424.51;1.12;3.70
1477419337312;1672.75;2468.37;1.09;102.34
1477419337316;1588.29;2442.94;1.10;88.21
1477419337372;1589.47;2445.84;1.11;3.14
1477419337383;1591.00;2448.68;1.11;3.22
1477419337439;1592.38;2451.56;1.11;3.20
1477419337448;1593.56;2454.38;1.10;3.05
1477419337509;1594.97;2457.10;1.11;3.06
1477419337512;1596.42;2460.23;1.11;3.45
1477419337581;1597.62;2463.05;1.11;3.06
1477419337709;1689.41;2503.70;1.11;100.39
1477419337713;1605.17;2478.84;1.12;87.83
1477419337780;1606.41;2481.97;1.11;3.37
1477419337785;1607.64;2485.15;1.12;3.41
1477419337842;1609.48;2488.16;1.11;3.52
1477419337853;1611.06;2491.13;1.12;3.36
1477419337908;1611.98;2494.50;1.11;3.50
1477419337920;1613.48;2497.79;1.11;3.62
1477419337978;1614.95;2500.55;1.11;3.12
1477419337980;1616.51;2503.84;1.11;3.64
1477419338179;1707.44;2546.01;1.11;100.24
1477419338185;1623.98;2521.88;1.11;86.88
1477419338248;1625.45;2524.94;1.10;3.39
1477419338253;1626.89;2527.81;1.09;3.21
1477419338311;1628.32;2530.59;1.10;3.13
1477419338321;1629.87;2533.73;1.10;3.51
1477419338379;1631.47;2536.95;1.10;3.59
1477419338385;1632.99;2539.95;1.10;3.37
1477419338446;1634.31;2542.80;1.11;3.14
1477419338451;1636.06;2545.81;1.11;3.48
1477419338648;1728.24;2587.63;1.10;101.22
1477419338651;1645.12;2563.97;1.12;86.42
1477419338710;1646.39;2566.83;1.12;3.13
1477419338721;1647.98;2569.68;1.11;3.27
1477419338778;1649.38;2572.53;1.12;3.17
1477419338788;1650.93;2575.94;1.12;3.74
1477419338847;1652.55;2578.91;1.10;3.39
1477419338852;1654.26;2581.91;1.11;3.45
1477419338909;1655.48;2585.05;1.11;3.37
1477419338921;1657.02;2588.22;1.10;3.52
1477419339052;1659.98;2594.78;1.11;7.20
1477419339058;1663.16;2601.28;1.10;7.24
1477419339114;1664.32;2604.29;1.11;3.23
1477419339117;1665.84;2606.70;1.10;2.85
1477419339175;1667.39;2609.41;1.09;3.12
1477419339188;1668.52;2612.55;1.09;3.34
1477419339246;1669.02;2614.08;1.10;0.00
1477419339257;1670.33;2616.79;1.11;3.01
1477419339315;1670.49;2615.46;1.12;0.00
1477419339318;1671.55;2616.28;1.12;0.00
1477419339517;1752.01;2636.56;1.10;82.98
1477419339522;1670.63;2615.58;1.12;84.04
1477419339578;1671.07;2616.12;1.12;0.00
1477419339589;1671.31;2616.28;1.12;0.00
1477419339646;1671.20;2616.08;1.12;0.00
1477419339657;1671.01;2616.01;1.12;0.00
1477419339714;1671.01;2616.01;1.12;0.00
