1477418196476 lifecam22 443.60723877 4315.62304688 4.07427406311
1477418196533 lifecam20 441.667175293 4313.03271484 4.07838964462
1477418196549 lifecam22 439.71887207 4310.61376953 4.08380126953
1477418196593 lifecam20 437.812805176 4307.74951172 4.07409667969
1477418196613 lifecam22 436.138122559 4305.01220703 4.07124519348
1477418196664 lifecam20 434.288696289 4302.62402344 4.08864450455
1477418196672 lifecam22 432.54876709 4300.47802734 4.09694671631
1477418196864 lifecam20 326.364624023 4291.37451172 4.10698413849
1477418196877 lifecam22 421.350372314 4283.70898438 4.10514211655
1477418196935 lifecam20 419.983520508 4280.36474609 4.10226869583
1477418196947 lifecam22 418.240539551 4277.67041016 4.10471534729
1477418197001 lifecam20 416.500305176 4275.4921875 4.11155939102
1477418197013 lifecam22 415.33706665 4272.93896484 4.11667108536
1477418197061 lifecam20 413.475646973 4269.98925781 4.11979818344
1477418197083 lifecam22 411.478729248 4267.12988281 4.11772203445
1477418197129 lifecam20 409.673370361 4264.55712891 4.11179113388
1477418197139 lifecam22 407.894470215 4262.11376953 4.11746120453
1477418197261 lifecam20 404.219268799 4256.07324219 4.12428760529
1477418197279 lifecam22 401.12097168 4249.8359375 4.13577985764
1477418197332 lifecam20 399.921264648 4246.875 4.13836574554
1477418197340 lifecam22 398.735687256 4244.4296875 4.13771438599
1477418197404 lifecam20 397.061981201 4241.78613281 4.14271211624
1477418197418 lifecam22 395.323699951 4238.83398438 4.13828134537
1477418197464 lifecam20 393.410339355 4235.79394531 4.14254713058
1477418197481 lifecam22 391.939819336 4232.77050781 4.14649200439
1477418197531 lifecam20 390.310546875 4230.40332031 4.14296913147
1477418197544 lifecam22 388.657226562 4228.53222656 4.15092086792
1477418197678 lifecam20 385.468200684 4222.88183594 4.1661067009
1477418197683 lifecam22 382.156005859 4217.14013672 4.16500234604
1477418197733 lifecam20 380.386779785 4214.0859375 4.16712284088
1477418197747 lifecam22 379.086120605 4210.87597656 4.17062568665
1477418197800 lifecam20 377.494018555 4207.87109375 4.17377758026
1477418197813 lifecam22 376.08392334 4204.91455078 4.17908859253
1477418197874 lifecam20 374.588256836 4202.36767578 4.17740726471
1477418197886 lifecam22 373.167541504 4200.13183594 4.18401193619
1477418197929 lifecam20 371.357666016 4197.10107422 4.18147420883
1477418197947 lifecam22 369.353088379 4193.76757812 4.18392753601
1477418198128 lifecam20 262.46295166 4182.61914062 4.18396139145
1477418198145 lifecam22 359.704925537 4176.2890625 4.19526147842
1477418198199 lifecam20 358.474151611 4173.26171875 4.20241212845
1477418198211 lifecam22 357.06539917 4170.68164062 4.20834064484
1477418198268 lifecam20 355.260803223 4167.80566406 4.21562337875
1477418198280 lifecam22 353.78125 4164.54785156 4.22720623016
1477418198331 lifecam20 352.585906982 4161.57763672 4.23079538345
1477418198345 lifecam22 351.395507812 4159.01806641 4.21291542053
1477418198402 lifecam20 349.654907227 4156.19335938 4.21131277084
1477418198416 lifecam22 348.236999512 4153.27587891 4.21116876602
1477418198541 lifecam20 348.867004395 4153.98291016 4.22599124908
1477418198551 lifecam22 349.279418945 4155.00488281 4.22814035416
1477418198602 lifecam20 348.956695557 4154.14501953 4.20862722397
1477418198618 lifecam22 348.697937012 4153.48876953 4.20189142227
1477418198670 lifecam20 348.927612305 4154.04199219 4.21791505814
1477418198678 lifecam22 349.463348389 4154.6953125 4.22712135315
1477418198739 lifecam20 349.166473389 4154.20996094 4.21683883667
1477418198750 lifecam22 348.858520508 4153.88378906 4.21431446075
1477418198798 lifecam20 349.136566162 4154.07910156 4.22457504272
1477418198817 lifecam22 349.379119873 4154.28857422 4.22628355026
1477418198996 lifecam20 250.944412231 4159.07128906 4.22164297104
1477418199013 lifecam22 348.973510742 4154.15039062 4.21848583221
1477418199065 lifecam20 349.22479248 4154.2421875 4.22564697266
1477418199079 lifecam22 349.081756592 4153.984375 4.22284698486
1477418199138 lifecam20 348.899841309 4154.19140625 4.22515773773
1477418199153 lifecam22 349.073822021 4154.27539062 4.22765731812
1477418199198 lifecam20 349.255737305 4154.06835938 4.22534656525
1477418199217 lifecam22 348.962585449 4154.05517578 4.22010040283
1477418199266 lifecam20 348.962585449 4154.05517578 4.22010040283
1477418199285 lifecam22 349.246032715 4154.05859375 4.22094106674
1477418199406 lifecam20 349.246032715 4154.05859375 4.22094106674
1477418199420 lifecam22 349.22479248 4154.2421875 4.22564697266
1477418199465 lifecam20 349.22479248 4154.2421875 4.22564697266
1477418199483 lifecam22 349.156463623 4154.1171875 4.22644042969
1477418199537 lifecam20 348.995788574 4154.12207031 4.22038650513
1477418199547 lifecam22 349.064117432 4154.24707031 4.21959352493
1477418199608 lifecam20 349.22479248 4154.2421875 4.22564697266
1477418199621 lifecam22 349.156463623 4154.1171875 4.22644042969
1477418199667 lifecam20 349.043670654 4154.17138672 4.22586154938
1477418199686 lifecam22 349.043670654 4154.17138672 4.22586154938
1477418199813 lifecam20 349.156463623 4154.1171875 4.22644042969
1477418199816 lifecam22 349.324310303 4154.19335938 4.2245554924
1477418199865 lifecam20 349.379119873 4154.28857422 4.22628355026
1477418199885 lifecam22 349.379119873 4154.28857422 4.22628355026
1477418199935 lifecam20 349.211517334 4154.24804688 4.22397661209
1477418199955 lifecam22 349.014862061 4154.18554688 4.21765470505
1477418200004 lifecam20 349.151489258 4154.26855469 4.20341062546
1477418200013 lifecam22 349.10559082 4154.12158203 4.20802402496
1477418200076 lifecam20 348.957672119 4154.04296875 4.22400474548
1477418200088 lifecam22 348.988647461 4154.37207031 4.22405815125
1477418200274 lifecam20 251.44694519 4159.25439453 4.23596525192
1477418200288 lifecam22 349.324310303 4154.19335938 4.2245554924
1477418200332 lifecam20 349.392181396 4154.37988281 4.21517801285
1477418200351 lifecam22 349.292663574 4154.42871094 4.21626996994
1477418200404 lifecam20 349.111999512 4154.29638672 4.22506856918
1477418200415 lifecam22 348.999938965 4154.36816406 4.22232151031
1477418200472 lifecam20 348.987335205 4154.16113281 4.21459674835
1477418200485 lifecam22 349.024688721 4153.95703125 4.21373701096
1477418200537 lifecam20 349.024688721 4153.95703125 4.21373701096
1477418200550 lifecam22 348.906829834 4154.02880859 4.21100187302
1477418200674 lifecam20 349.087036133 4154.27636719 4.22103404999
1477418200686 lifecam22 349.167541504 4154.40869141 4.22462844849
1477418200740 lifecam20 348.952056885 4154.31835938 4.21684646606
1477418200752 lifecam22 348.952056885 4154.31835938 4.21684646606
1477418200800 lifecam20 348.999938965 4154.36816406 4.22232151031
1477418200822 lifecam22 348.999938965 4154.36816406 4.22232151031
1477418200874 lifecam20 348.999938965 4154.36816406 4.22232151031
1477418200884 lifecam22 348.968963623 4154.03857422 4.22226810455
1477418200940 lifecam20 349.136566162 4154.07910156 4.22457504272
1477418200952 lifecam22 349.379119873 4154.28857422 4.22628355026
1477418201083 lifecam22 349.087036133 4154.27636719 4.22103404999
1477418201087 lifecam20 349.032226562 4154.18115234 4.21930551529
1477418201145 lifecam20 348.919433594 4154.23535156 4.21872711182
1477418201156 lifecam22 349.043670654 4154.17138672 4.22586154938
1477418201205 lifecam20 349.043670654 4154.17138672 4.22586154938
1477418201220 lifecam22 349.111999512 4154.29638672 4.22506856918
1477418201269 lifecam20 349.111999512 4154.29638672 4.22506856918
1477418201281 lifecam22 349.043670654 4154.17138672 4.22586154938
1477418201340 lifecam20 349.156463623 4154.1171875 4.22644042969
1477418201351 lifecam22 348.962585449 4154.05517578 4.22010040283
1477418201538 lifecam20 251.596359253 4159.24951172 4.21264123917
1477418201548 lifecam22 349.299499512 4154.23925781 4.21398496628
1477418201611 lifecam20 349.100708008 4154.30078125 4.22680521011
1477418201624 lifecam22 348.93371582 4154.06347656 4.22018480301
1477418201670 lifecam20 348.932403564 4153.85253906 4.21072292328
1477418201690 lifecam22 349.024688721 4153.95703125 4.21373701096
1477418201741 lifecam20 349.03729248 4154.16357422 4.22146224976
1477418201751 lifecam22 349.043670654 4154.17138672 4.22586154938
1477418201812 lifecam20 349.031066895 4153.96484375 4.21813678741
1477418201825 lifecam22 348.932403564 4153.85253906 4.21072292328
1477418201956 lifecam20 349.292297363 4154.22949219 4.21193218231
1477418201957 lifecam22 349.459289551 4154.46679688 4.21855258942
1477418202013 lifecam20 349.22479248 4154.2421875 4.22564697266
1477418202023 lifecam22 349.043121338 4154.1875 4.22368240356
1477418202068 lifecam20 349.043121338 4154.1875 4.22368240356
1477418202088 lifecam22 349.211761475 4154.26464844 4.22183561325
1477418202138 lifecam20 349.211761475 4154.26464844 4.22183561325
1477418202157 lifecam22 349.324310303 4154.19335938 4.2245554924
1477418202209 lifecam20 349.446105957 4154.47363281 4.21688556671
1477418202222 lifecam22 349.346588135 4154.52246094 4.21797704697
1477418202406 lifecam20 251.44694519 4159.25439453 4.23596525192
1477418202416 lifecam22 349.324310303 4154.19335938 4.2245554924
1477418202478 lifecam20 349.324310303 4154.19335938 4.2245554924
1477418202491 lifecam22 349.246032715 4154.05859375 4.22094106674
1477418202537 lifecam20 349.246032715 4154.05859375 4.22094106674
1477418202558 lifecam22 349.22479248 4154.2421875 4.22564697266
1477418202608 lifecam20 349.405273438 4154.37207031 4.21684217453
1477418202619 lifecam22 349.262237549 4154.11425781 4.2140417099
1477418202678 lifecam20 349.136566162 4154.07910156 4.22457504272
1477418202691 lifecam22 349.196716309 4154.234375 4.22434425354
1477418202820 lifecam20 349.141906738 4154.13916016 4.22261571884
1477418202827 lifecam22 349.081756592 4153.984375 4.22284698486
1477418202880 lifecam20 348.968963623 4154.03857422 4.22226810455
1477418202893 lifecam22 349.142944336 4154.12304688 4.22476816177
1477418202937 lifecam20 349.193328857 4154.02294922 4.21952772141
1477418202954 lifecam22 349.050323486 4154.26757812 4.21708106995
1477418203010 lifecam20 349.050323486 4154.26757812 4.21708106995
1477418203024 lifecam22 349.193328857 4154.02294922 4.21952772141
1477418203078 lifecam20 349.255737305 4154.06835938 4.22534656525
1477418203085 lifecam22 349.324310303 4154.19335938 4.2245554924
1477418203277 lifecam20 251.198806763 4159.37158203 4.23828125
1477418203284 lifecam22 349.03237915 4154.17578125 4.22759819031
1477418203348 lifecam20 349.043670654 4154.17138672 4.22586154938
1477418203359 lifecam22 348.968963623 4154.03857422 4.22226810455
1477418203410 lifecam20 349.081756592 4153.984375 4.22284698486
1477418203425 lifecam22 349.255737305 4154.06835938 4.22534656525
1477418203476 lifecam20 349.032501221 4153.96826172 4.21681451797
1477418203482 lifecam22 348.858520508 4153.88378906 4.21431446075
1477418203547 lifecam20 349.019348145 4153.93847656 4.21702766418
1477418203558 lifecam22 349.11505127 4153.88818359 4.21592617035
1477418203672 lifecam20 348.343841553 4152.55175781 4.20988750458
1477418203690 lifecam22 347.079406738 4150.20214844 4.22491073608
1477418203743 lifecam20 344.184692383 4144.93554688 4.23785066605
1477418203751 lifecam22 341.91784668 4140.67089844 4.23063421249
1477418203815 lifecam20 341.144256592 4139.60253906 4.22800016403
1477418203828 lifecam22 340.303710938 4138.01660156 4.23053121567
1477418203876 lifecam20 338.930908203 4134.5 4.22328662872
1477418203891 lifecam22 337.371734619 4130.54589844 4.23453140259
1477418203943 lifecam20 335.212982178 4127.15429688 4.25122690201
1477418203955 lifecam22 333.709106445 4124.4765625 4.24451446533
1477418204094 lifecam20 331.231201172 4118.84033203 4.24474906921
1477418204093 lifecam22 328.900085449 4112.98876953 4.24943256378
1477418204144 lifecam20 327.713317871 4110.01855469 4.25010347366
1477418204155 lifecam22 326.338897705 4107.24804688 4.25535297394
1477418204213 lifecam20 324.632629395 4104.40917969 4.25533056259
1477418204224 lifecam22 323.454071045 4101.64794922 4.26035881042
1477418204272 lifecam20 322.421844482 4098.578125 4.26261043549
1477418204291 lifecam22 321.096069336 4095.77099609 4.26145839691
1477418204339 lifecam20 319.672637939 4092.09204102 4.27165985107
1477418204360 lifecam22 318.240020752 4088.60742188 4.2818646431
1477418204539 lifecam20 212.272109985 4075.99902344 4.29412078857
1477418204555 lifecam22 311.341888428 4070.53466797 4.29209423065
1477418204612 lifecam20 310.449279785 4067.46484375 4.28739976883
1477418204618 lifecam22 309.282409668 4064.90991211 4.29482984543
1477418204684 lifecam20 308.301513672 4061.77734375 4.29242515564
1477418204695 lifecam22 307.390411377 4058.77441406 4.29119491577
1477418204745 lifecam20 305.777008057 4055.81005859 4.29230594635
1477418204758 lifecam22 304.406799316 4052.63134766 4.29545688629
1477418204811 lifecam20 303.23928833 4049.87573242 4.30056476593
1477418204823 lifecam22 302.520172119 4046.99511719 4.30082464218
1477418204948 lifecam20 300.002075195 4040.66601562 4.32423830032
1477418204960 lifecam22 297.709777832 4035.10717773 4.33353948593
1477418205010 lifecam20 296.197906494 4032.15283203 4.32846498489
1477418205027 lifecam22 294.825561523 4029.11523438 4.32632637024
1477418205084 lifecam20 293.836578369 4025.74414062 4.3280620575
1477418205097 lifecam22 292.840576172 4022.48974609 4.33674955368
1477418205140 lifecam20 291.563049316 4019.23608398 4.33747434616
1477418205157 lifecam22 290.47857666 4016.30908203 4.33844137192
1477418205213 lifecam20 289.45614624 4013.04443359 4.34220314026
1477418205226 lifecam22 288.358825684 4009.83544922 4.33955812454
1477418205407 lifecam20 181.687728882 3996.13671875 4.35370349884
1477418205422 lifecam22 282.103729248 3991.89355469 4.35771036148
1477418205481 lifecam20 281.144775391 3988.41259766 4.3635430336
1477418205549 lifecam20 280.022125244 3984.92504883 4.36623430252
1477418205609 lifecam20 175.323043823 3976.1262207 4.3807888031
1477418205679 lifecam20 174.224838257 3970.63549805 4.37814331055
1477418205808 lifecam20 169.795272827 3957.77172852 4.39516925812
1477418205876 lifecam20 168.097610474 3952.69555664 4.4115486145
1477418205947 lifecam20 166.404281616 3945.12158203 4.41025781631
1477418206019 lifecam20 164.454483032 3938.36962891 4.41013908386
1477418206080 lifecam20 163.273147583 3932.45849609 4.41449642181
1477418206221 lifecam20 159.100158691 3919.86743164 4.41204452515
1477418206278 lifecam20 157.700698853 3913.06542969 4.41689777374
1477418206349 lifecam20 156.118225098 3906.4597168 4.42682027817
1477418206418 lifecam20 155.086044312 3899.93969727 4.43151426315
1477418206480 lifecam20 153.584060669 3893.23608398 4.43776226044
1477418206627 lifecam20 151.196273804 3880.87060547 4.4522690773
1477418206679 lifecam20 149.866897583 3874.40185547 4.4502954483
1477418206745 lifecam20 148.158035278 3868.13354492 4.47092294693
1477418206811 lifecam20 146.209564209 3861.52319336 4.4720287323
1477418206883 lifecam20 144.800552368 3854.80859375 4.46861934662
1477418207032 lifecam20 142.477890015 3841.7800293 4.48918581009
1477418207085 lifecam20 140.555679321 3835.13183594 4.49500703812
1477418207143 lifecam20 140.02645874 3829.59423828 4.494389534
1477418207211 lifecam20 138.413742065 3822.68603516 4.51271820068
1477418207286 lifecam20 137.894470215 3815.76074219 4.5029706955
1477418207479 lifecam20 135.217987061 3796.47094727 4.52707719803
1477418207557 lifecam20 133.794723511 3789.92333984 4.51670694351
1477418207611 lifecam20 133.334503174 3783.77587891 4.51979637146
1477418207684 lifecam20 131.797348022 3777.2578125 4.5209569931
1477418207755 lifecam20 130.899169922 3770.36523438 4.53433847427
1477418207878 lifecam20 128.859039307 3757.42236328 4.57750606537
1477418207954 lifecam20 128.192962646 3751.02783203 4.56759023666
1477418208016 lifecam20 128.027282715 3744.59985352 4.56351184845
1477418208081 lifecam20 127.135940552 3737.96630859 4.56957054138
1477418208152 lifecam20 126.517227173 3731.85180664 4.57008218765
1477418208282 lifecam20 126.212982178 3718.37841797 4.58521080017
1477418208350 lifecam20 126.095397949 3712.13574219 4.58780527115
1477418208423 lifecam20 125.262893677 3704.64477539 4.59378099442
1477418208480 lifecam20 125.548477173 3698.19384766 4.59525728226
1477418208550 lifecam20 124.917724609 3691.45800781 4.60169649124
1477418208687 lifecam20 124.572891235 3679.49975586 4.64720582962
1477418208752 lifecam20 124.014160156 3672.20239258 4.6473031044
1477418208826 lifecam20 123.312591553 3665.5 4.65070867538
1477418208881 lifecam20 122.812530518 3658.5 4.66004943848
1477418208946 lifecam20 122.364700317 3651.49975586 4.66262722015
1477418209085 lifecam20 122.224990845 3637.5 4.67664670944
1477418209150 lifecam20 122.143814087 3630.5 4.67587423325
